SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,179994,0,65115,7300,0,1,4481.998923972603,2255.177890486063,4489.093385068493,1.3562294520547946,2171.30804630137,0.46665027379033375,3.7972643733333334E7,1,100000,UNIFORM,1,7.820893504197968,7.508293125828546,13,0,4438,0,60,0,0,1.9508408200875373,0,0.0,0,false,0,64,2,0,0,184,806,7300,0,0,0,0,59,0,325,1.0,0,155,0,7158,116,0,0,1,1,SAFE,0,0,142422,0,0,0,1,0,663,0,0,2447,65115,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81303,0,0.019452054794520546,71,-1.0,0,1228,1.3809102960671675E-5,72415,0,2,0,2225,0,true,0,0,52,0,1.0,2223,0,0,2,2,0,0.0,7300,0,0,0,true,0.9805479452054795,260,0,0,43,0,0,true,4440,1.967119711280043,1696,0,0,0,8586,402.30555555555554,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9484931506849315,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},674,0,2PC,1,1.9634246575342467,0.0,51193,61,300,0,2318,0,1093,0,229,2191,0,32,0,1817,144830,0,1058,7301,0,0,0,0,272,99,0.0,1.0,0,2PC__ TO__ PB,0,0,1,451.68888888888887,0.10080784367879583,343,0.0,0,0,0.10082026071586389,1712,1712
71,180003,0,63413,7096,0,0,4624.971475479143,2314.259014287291,4624.971475479143,1.4261462366506403,2241.3906682638108,0.4156174315335592,3.501764586666667E7,1,100000,UNIFORM,1,9.026094087279638,8.350623409777477,16,0,4581,0,69,0,0,1.949805244981313,0,0.0,0,false,0,71,2,0,0,211,900,7096,0,0,0,0,67,0,363,1.0,0,176,0,6965,121,0,0,0,1,SAFE,0,0,138676,0,0,0,1,0,663,0,0,2512,63413,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78903,0,0.018461104847801578,0,-1.0,0,0,0.0,70509,0,2,0,2282,0,true,0,0,60,0,1.0,2280,0,0,2,0,0,0.0,7096,0,0,0,true,0.9815388951521984,284,0,0,43,0,0,true,4583,1.9669153012789176,1712,0,0,0,9411,391.71666666666664,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.951099210822999,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9656144306651635,0.0,0,73,332,0,2393,0,1118,0,247,2242,0,34,0,1845,141018,0,1079,7096,0,0,0,0,308,108,0.0,1.0,0,2PC__ TO__ PB,0,0,0,438.35,0.10063963465656867,0,0.0,0,0,0.10063963465656867,1646,1646
72,179999,0,64232,7112,0,1,4555.934938413948,2291.2235241157055,4561.310174915636,1.4225130983250402,2217.421886529809,0.5997452555490139,3.61144752E7,1,100000,UNIFORM,1,8.260488737823252,7.821387469339127,13,0,4511,0,69,0,0,1.9510057292315357,0,0.0,0,false,0,72,2,0,0,199,898,7112,0,0,0,0,67,0,363,1.0,0,175,0,6989,120,0,0,1,1,SAFE,0,0,140286,0,0,0,1,0,663,0,0,2482,64232,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80321,0,0.01729471316085489,71,-1.0,0,5228,1.4016399187048847E-5,71344,0,2,113,2258,0,true,0,108,60,0,1.0,2256,0,0,2,2,0,0.0,7112,0,0,0,true,0.9827052868391452,284,0,0,43,0,0,true,4514,1.9664808818034625,1697,0,0,0,9342,396.35555555555555,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9471316085489314,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},743,0,2PC,1,1.9649887514060742,0.0,37710,70,330,0,2349,0,1104,0,248,2218,0,35,0,1831,142688,0,1067,7113,0,0,0,0,296,108,0.0,1.0,0,2PC__ TO__ PB,0,0,1,446.2388888888889,0.09968602825745683,2339,0.0,0,0,0.09969864741747846,1712,1712
73,179999,0,62793,6953,0,1,4619.7433970947795,2347.179647301451,4625.6053188551705,1.4570807489927882,2279.0706184380842,0.4865717470338157,3.409460053333333E7,1,100000,UNIFORM,1,9.472779244985448,8.743411860008317,15,0,4570,0,74,0,0,1.949835172710334,0,0.0,0,false,0,75,2,0,0,225,943,6953,0,0,0,0,72,0,380,1.0,0,188,0,6846,122,0,0,1,1,SAFE,0,0,137158,0,0,0,1,0,663,0,0,2535,62793,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78508,0,0.015389040701855315,71,-1.0,0,1442,1.4337534230862976E-5,69746,0,2,230,2311,0,true,0,226,64,0,1.0,2309,0,0,2,2,0,0.0,6953,0,0,0,true,0.9846109592981447,297,0,0,43,0,0,true,4572,1.966572707148886,1719,0,0,0,10296,387.47777777777776,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.948799079534014,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},608,0,2PC,1,1.9662016395800375,0.0,40293,74,344,0,2351,0,1126,0,258,2268,0,38,0,1853,139492,0,1087,6954,0,0,0,0,329,112,0.0,1.0,0,2PC__ TO__ PB,0,0,1,436.1666666666667,0.09969030482034812,380,0.0,0,0,0.09970321304142114,1674,1674
74,179995,0,64962,7227,0,0,4444.090511692265,2270.430386410517,4444.090511692265,1.2893079693582123,2154.4031686730314,0.5144586218645827,3.774832693333333E7,1,100000,UNIFORM,1,7.758331116929172,7.301710177450858,17,0,4403,0,63,0,0,1.950632677565346,0,0.0,0,false,0,65,2,0,0,188,819,7227,0,0,0,0,63,0,337,1.0,0,157,0,7115,115,0,0,0,1,SAFE,0,0,141982,0,0,0,1,0,663,0,0,2457,64962,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80847,0,0.0154974401549744,0,-1.0,0,0,0.0,72189,0,2,0,2241,0,true,0,0,56,0,1.0,2240,0,0,2,0,0,0.0,7227,0,0,0,true,0.9845025598450255,259,0,0,43,0,0,true,4405,1.9667497921862012,1677,0,0,0,8588,401.05,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9510170195101701,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9673446796734468,0.0,0,63,300,0,2298,0,1099,0,227,2207,0,30,0,1799,144378,0,1064,7227,0,0,0,0,275,99,0.0,1.0,0,2PC__ TO__ PB,0,0,0,449.15,0.10011220546066575,0,0.0,0,0,0.10011220546066575,1652,1652
75,179995,0,63970,7030,0,1,4582.962456187767,2303.1414985930905,4586.784687766714,1.691999563386431,2184.698500284495,0.6458784479047681,3.4594082666666664E7,1,100000,UNIFORM,1,8.688029844650075,7.9703798960578025,18,0,4541,0,62,0,0,1.949695169610755,0,0.0,0,false,0,73,2,0,0,196,874,7030,0,0,0,0,63,0,356,1.0,0,168,0,6908,117,0,0,1,1,SAFE,0,0,139557,0,0,0,1,0,663,0,0,2495,63970,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80156,0,0.017354196301564723,71,-1.0,0,1406,1.4084308671708849E-5,71000,0,2,0,2272,0,true,0,0,58,0,1.0,2270,0,0,2,2,0,0.0,7030,0,0,0,true,0.9826458036984352,276,0,0,43,0,0,true,4543,1.9657808347662966,1677,0,0,0,8758,394.44444444444446,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.949217638691323,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},529,0,2PC,1,1.963869132290185,0.0,26479,70,323,0,2408,0,1116,0,242,2234,0,33,0,1805,142000,0,1078,7031,0,0,0,0,292,105,0.0,1.0,0,2PC__ TO__ PB,0,0,1,445.31666666666666,0.09901408450704226,481,0.0,0,0,0.09902677427078492,1729,1729
76,179998,0,64274,7084,0,0,4514.687098955393,2297.0172736409745,4514.687098955393,1.4991890607920626,2207.4136305759457,0.4141833535173719,3.846092053333333E7,1,100000,UNIFORM,1,7.8108488186328096,7.274048221642984,13,0,4469,0,63,0,0,1.9509443943118523,0,0.0,0,false,0,62,2,0,0,193,801,7084,0,0,0,0,58,0,327,1.0,0,154,0,6958,116,0,0,0,1,SAFE,0,0,140411,0,0,0,1,0,663,0,0,2484,64274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80192,0,0.017786561264822136,0,-1.0,0,0,0.0,71358,0,2,150,2266,0,true,0,145,50,0,1.0,2265,0,0,2,0,0,0.0,7084,0,0,0,true,0.9822134387351779,256,0,0,43,0,0,true,4471,1.967903040109531,1721,0,0,0,8865,396.43333333333334,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9477696216826652,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9658385093167703,0.0,0,59,295,0,2312,0,1112,0,225,2232,0,32,0,1843,142716,0,1078,7084,0,0,0,0,283,98,0.0,1.0,0,2PC__ TO__ PB,0,0,0,445.52222222222224,0.09927408279380028,0,0.0,0,0,0.09927408279380028,1645,1645
77,179995,0,63813,7288,0,1,4577.643342480791,2291.3540728691646,4581.409555296377,1.2866960141768162,2206.1599172612514,0.6403640623271287,3.513270293333333E7,1,100000,UNIFORM,1,7.871865221794042,7.328740091699249,13,0,4532,0,66,0,0,1.9479259711970915,0,0.0,0,false,0,66,2,0,0,197,841,7288,0,0,0,0,64,0,342,1.0,0,160,0,7174,120,0,0,1,1,SAFE,0,0,139717,0,0,0,1,0,663,0,0,2492,63813,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79734,0,0.015642151481888036,71,-1.0,0,1270,1.40643019886923E-5,71101,0,2,0,2260,0,true,0,0,56,0,1.0,2258,0,0,2,2,0,0.0,7288,0,0,0,true,0.9843578485181119,266,0,0,43,0,0,true,4535,1.9650854841489978,1709,0,0,0,9015,395.00555555555553,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9490944017563117,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},423,0,2PC,1,1.9647365532381997,0.0,27067,65,312,0,2381,0,1111,0,234,2224,0,33,0,1833,142202,0,1075,7289,0,0,0,0,288,101,0.0,1.0,0,2PC__ TO__ PB,0,0,1,442.97222222222223,0.10250207451371993,403,0.0,0,0,0.10251469719557818,1674,1674
78,180011,0,65016,7307,0,0,4435.764769262351,2264.020296127107,4435.764769262351,1.0640441076835863,2140.0772568769676,0.46171892453226115,3.989319786666667E7,1,100000,UNIFORM,1,8.041018071706096,7.476846978139735,12,0,4394,0,60,0,0,1.9503199212501539,0,0.0,0,false,0,62,2,0,0,185,798,7307,0,0,0,0,59,0,324,1.0,0,153,0,7189,114,0,0,0,1,SAFE,0,0,142257,0,0,0,1,0,663,0,0,2451,65016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80956,0,0.016148898316682633,0,-1.0,0,0,0.0,72323,0,2,208,2234,0,true,0,203,52,0,1.0,2233,0,0,2,0,0,0.0,7307,0,0,0,true,0.9838511016833174,256,0,0,43,0,0,true,4396,1.9672849760059061,1669,0,0,0,8701,401.7944444444444,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9475845080060217,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9641439715341453,0.0,0,61,295,0,2302,0,1097,0,225,2201,0,31,0,1790,144646,0,1061,7307,0,0,0,0,271,98,0.0,1.0,0,2PC__ TO__ PB,0,0,0,449.7611111111111,0.1010328664463587,0,0.0,0,0,0.1010328664463587,1657,1657
79,180003,0,65295,7146,0,0,4491.685779596977,2259.010165020293,4491.685779596977,1.0237794895156058,2179.855590540162,0.36408329567904907,3.407929653333333E7,1,100000,UNIFORM,1,7.899584572272608,7.3365328750293335,14,0,4452,0,60,0,0,1.950685351098859,0,0.0,0,false,0,64,2,0,0,189,830,7146,0,0,0,0,60,0,334,1.0,0,157,0,7018,115,0,0,0,1,SAFE,0,0,142488,0,0,0,1,0,663,0,0,2448,65295,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81144,0,0.017912118667786175,0,-1.0,0,0,0.0,72441,0,2,202,2230,0,true,0,196,59,0,1.0,2229,0,0,2,0,0,0.0,7146,0,0,0,true,0.9820878813322138,257,0,0,43,0,0,true,4453,1.966919365954514,1692,0,0,0,8718,402.45,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9528407500699692,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9672544080604535,0.0,0,63,313,0,2321,0,1095,0,226,2196,0,30,0,1818,144882,0,1060,7146,0,0,0,0,280,98,0.0,1.0,0,2PC__ TO__ PB,0,0,0,450.80555555555554,0.09864579450863462,0,0.0,0,0,0.09864579450863462,1656,1656
