SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,180006,0,68914,3649,0,0,20538.297496848452,1517.0289164465858,20538.297496848452,1.4221241817455177,18972.224872841874,0.7940938813981931,1.6583837653333333E8,1,100000,UNIFORM,1,10.08172419828287,6.95812474677177,17,0,20453,0,24,0,0,0.999840380764431,0,0.0,0,false,0,24,40,0,0,2870,2140,3649,0,0,0,0,23,0,238,1.0,0,711,0,1853,422,0,0,0,1,SAFE,0,0,73150,0,0,0,39,0,663,0,0,2435,68914,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,210417,0,0.4921896409975336,0,-1.0,0,0,0.0,72563,0,2,55,1483,0,true,0,50,60,0,1.0,1481,0,0,40,0,0,0.0,3649,0,0,0,true,0.5078103590024664,160,0,0,43,0,0,true,20460,1.007864875061671,15641,0,0,0,9899,403.1277777777778,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.0021923814743765,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.012332145793368,0.0,0,24,1159,0,1554,0,1364,0,133,1443,0,39,0,15845,145126,0,1314,3649,0,0,0,0,3005,94,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1169.138888888889,0.05028733652136764,0,0.0,0,0,0.05028733652136764,49616,49616
71,180003,0,71159,3695,0,0,20645.480325575103,1450.3310291600499,20645.480325575103,1.7189512651294518,19110.516071447903,0.7365828756806697,1.734261232E8,1,100000,UNIFORM,1,9.71984678173511,6.448219026371336,16,0,20545,0,24,0,0,0.986677721721778,0,0.0,0,false,0,23,40,0,0,3048,2109,3695,0,0,0,0,22,0,231,1.0,0,709,0,1827,410,0,0,0,1,SAFE,0,0,74486,0,0,0,39,0,663,0,0,2357,71159,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,214469,0,0.5055480378890392,0,-1.0,0,0,0.0,74854,0,2,54,1414,0,true,0,49,57,0,1.0,1412,0,0,40,0,0,0.0,3695,0,0,0,true,0.49445196211096076,147,0,0,43,0,0,true,20549,0.9949128009106367,15574,0,0,0,10071,415.85555555555555,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9905277401894452,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9983761840324763,0.0,0,23,1135,0,1508,0,1324,0,123,1378,0,41,0,15795,149708,0,1278,3695,0,0,0,0,3184,86,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1191.6777777777777,0.049362759505170065,0,0.0,0,0,0.049362759505170065,50277,50277
72,179995,0,70300,3727,0,1,20555.13903112423,1463.0711983072547,20562.25159833646,1.8931377181606959,18975.762429568018,0.7307382174035253,1.5226531093333334E8,1,100000,UNIFORM,1,10.188603731020695,6.7535006348949045,16,0,20468,0,25,0,0,0.9934992887624466,0,0.0,0,false,0,24,40,0,0,3119,2240,3727,0,0,0,0,23,0,235,1.0,0,765,0,1889,416,0,0,1,1,SAFE,0,0,74140,0,0,0,39,0,663,0,0,2383,70300,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,212831,0,0.49315803595385027,71,-1.0,0,3455,1.3508402226184687E-5,74027,0,2,53,1425,0,true,0,47,65,0,1.0,1424,0,0,40,40,0,0.0,3727,0,0,0,true,0.5068419640461497,159,0,0,43,0,0,true,20470,1.0016785206258891,15327,0,0,0,9472,411.2611111111111,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9924872551650121,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},952,0,2PC,1,0.9986584384223236,0.0,26125,24,1206,0,1562,0,1321,0,133,1386,0,42,0,15580,148054,0,1272,3728,0,0,0,0,3269,93,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1182.55,0.05034649519769814,2272,0.0,0,0,0.05035932349921651,49938,49938
73,180013,0,69667,3656,0,0,21164.238670951858,1465.7912927641494,21164.238670951858,1.3613487855106856,19547.375952680526,0.775138844070356,1.6573927146666667E8,1,100000,UNIFORM,1,10.16937998990767,6.456230309725462,17,0,21073,0,24,0,0,0.9931531428079291,0,0.0,0,false,0,23,40,0,0,3260,2342,3656,0,0,0,0,23,0,239,1.0,0,810,0,1839,422,0,0,0,1,SAFE,0,0,73590,0,0,0,39,0,663,0,0,2407,69667,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,212141,0,0.49699124726477023,0,-1.0,0,0,0.0,73323,0,2,52,1429,0,true,0,49,63,0,1.0,1427,0,0,40,0,0,0.0,3656,0,0,0,true,0.5030087527352297,156,0,0,43,0,0,true,21075,1.0022966397289965,15819,0,0,0,9722,407.35,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.0218818380743981,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0292669584245075,0.0,0,22,1259,0,1589,0,1324,0,129,1389,0,42,0,16041,146646,0,1276,3656,0,0,0,0,3395,91,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1178.7722222222221,0.04986157140324318,0,0.0,0,0,0.04986157140324318,49908,49908
74,179996,0,71355,3724,0,1,20171.972645810954,1462.1292125429193,20182.98038157895,2.006378969099627,18555.182874865735,0.756584389612552,1.6872464586666667E8,1,100000,UNIFORM,1,9.848734776238677,6.6455597895578045,15,0,20077,0,23,0,0,0.9901198234181207,0,0.0,0,false,0,22,40,0,0,2738,2109,3724,0,0,0,0,22,0,235,1.0,0,701,0,1916,407,0,0,1,1,SAFE,0,0,75008,0,0,0,39,0,663,0,0,2350,71355,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,213935,0,0.48549946294307195,71,-1.0,0,2486,1.3319126265316994E-5,75079,0,2,60,1426,0,true,0,56,67,0,1.0,1425,0,0,40,40,0,0.0,3724,0,0,0,true,0.514500537056928,153,0,0,43,0,0,true,20080,0.998374325555322,15368,0,0,0,9508,417.10555555555555,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.004296455424275,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},947,0,2PC,1,1.0120837808807734,0.0,40324,22,1140,0,1588,0,1335,0,129,1391,0,40,0,15573,150158,0,1288,3725,0,0,0,0,2866,91,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1188.6722222222222,0.04960108685517921,1889,0.0,0,0,0.04961374533830581,50031,50031
75,180014,0,70756,3709,0,0,21024.12592855217,1435.029235499463,21024.12592855217,2.0099919559524606,19433.888022377996,0.6980668013089496,1.6699957173333332E8,1,100000,UNIFORM,1,9.800486268716845,6.465688833680252,15,0,20921,0,24,0,0,0.9934705184012663,0,0.0,0,false,0,24,40,0,0,3226,2228,3709,0,0,0,0,23,0,233,1.0,0,761,0,1872,418,0,0,0,1,SAFE,0,0,74627,0,0,0,39,0,663,0,0,2370,70756,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,213435,0,0.49528174710164463,0,-1.0,0,0,0.0,74465,0,2,57,1399,0,true,0,49,61,0,1.0,1397,0,0,40,0,0,0.0,3709,0,0,0,true,0.5047182528983554,151,0,0,43,0,0,true,20924,1.001950364633388,15723,0,0,0,9681,413.69444444444446,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9994607710973308,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0064707468320302,0.0,0,24,1200,0,1563,0,1301,0,126,1362,0,41,0,15942,148930,0,1253,3709,0,0,0,0,3365,89,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1185.9333333333334,0.04980863492916135,0,0.0,0,0,0.04980863492916135,49912,49912
76,179997,0,69454,3652,0,2,20715.78976150055,1494.8209946583352,20731.3029890471,1.6469792361985007,19078.87455230011,0.7711008741421472,1.6630937706666666E8,1,100000,UNIFORM,1,9.752058611916617,6.673170952563331,16,0,20627,0,23,0,0,0.9894462521956978,0,0.0,0,false,0,22,40,0,0,2930,2103,3652,0,0,0,0,23,0,237,1.0,0,697,0,1844,421,0,0,2,1,SAFE,0,0,72927,0,0,0,39,0,663,0,0,2415,69454,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,212385,0,0.4950711938663746,71,-1.0,0,3078,2.735678721890901E-5,73106,0,2,52,1458,0,true,0,48,68,0,1.0,1456,0,0,40,40,0,0.0,3652,0,0,0,true,0.5049288061336255,161,0,0,43,0,0,true,20629,0.9976963169867826,15691,0,0,0,9150,406.14444444444445,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9871303395399781,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},847,0,2PC,2,0.9947973713033954,0.0,27556,22,1138,0,1619,0,1358,0,134,1418,0,42,0,15900,146212,0,1309,3654,0,0,0,0,3055,95,0.0,1.0,0,2PC__ TO__ PB,0,0,2,1180.111111111111,0.04995486006620524,2491,0.0,0,0,0.049980850248946766,50207,50207
77,179995,0,70712,3768,0,0,20571.600770435245,1442.0670255119358,20571.600770435245,1.4860471670247046,18997.12785881104,0.622312792305065,1.6858473493333334E8,1,100000,UNIFORM,1,9.79221526584318,6.309504014500537,15,0,20481,0,25,0,0,0.9891814684919108,0,0.0,0,false,0,23,40,0,0,2916,2105,3768,0,0,0,0,23,0,228,1.0,0,701,0,1876,421,0,0,0,1,SAFE,0,0,74328,0,0,0,39,0,663,0,0,2372,70712,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,213973,0,0.5021231422505308,0,-1.0,0,0,0.0,74480,0,2,55,1409,0,true,0,51,50,0,1.0,1407,0,0,40,0,0,0.0,3768,0,0,0,true,0.4978768577494692,150,0,0,43,0,0,true,20483,0.9978362936983821,15573,0,0,0,8873,413.77777777777777,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9917728237791932,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0002653927813163,0.0,0,22,1142,0,1554,0,1317,0,125,1374,0,39,0,15813,148960,0,1271,3768,0,0,0,0,3053,87,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1188.9055555555556,0.05059076262083781,0,0.0,0,0,0.05059076262083781,50156,50156
78,179996,0,69313,3640,0,1,20968.53011868132,1487.4843314962561,20981.046572802195,1.5758527976533157,19391.82971043956,0.7326537335873471,1.7313597013333333E8,1,100000,UNIFORM,1,10.331515612577789,6.817401280258793,17,0,20882,0,24,0,0,0.9873328235684503,0,0.0,0,false,0,23,40,0,0,3043,2155,3640,0,0,0,0,23,0,240,1.0,0,702,0,1875,425,0,0,1,1,SAFE,0,0,72590,0,0,0,39,0,663,0,0,2419,69313,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,212378,0,0.4848901098901099,71,-1.0,0,2246,1.3707267593277956E-5,72953,0,2,52,1451,0,true,0,48,60,0,1.0,1449,0,0,40,40,0,0.0,3640,0,0,0,true,0.5151098901098901,160,0,0,43,0,0,true,20884,0.9952822702811882,15871,0,0,0,9258,405.2944444444444,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9813186813186813,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},844,0,2PC,1,0.9901098901098901,0.0,45163,23,1180,0,1560,0,1352,0,133,1411,0,41,0,16082,145906,0,1302,3641,0,0,0,0,3185,93,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1180.0722222222223,0.04989513796553946,1733,0.0,0,0,0.04990816130712504,50077,50077
79,179999,0,71324,3680,0,1,20519.207602173912,1456.2762133643655,20536.461763043477,1.6489960002666488,18878.81836576087,0.6316617508544878,1.5865828213333333E8,1,100000,UNIFORM,1,10.57898682754483,6.5894719818678755,16,0,20424,0,24,0,0,0.9850260781784532,0,0.0,0,false,0,24,40,0,0,2979,2166,3680,0,0,0,0,24,0,239,1.0,0,728,0,1842,406,0,0,1,1,SAFE,0,0,74521,0,0,0,39,0,663,0,0,2351,71324,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,213957,0,0.4994565217391304,71,-1.0,0,4143,1.3332444503699753E-5,75004,0,2,52,1419,0,true,0,47,63,0,1.0,1418,0,0,40,40,0,0.0,3680,0,0,0,true,0.5005434782608695,156,0,0,43,0,0,true,20426,0.9935365374908867,15406,0,0,0,9117,416.68888888888887,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9883152173913043,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},978,0,2PC,1,0.9940217391304348,0.0,62806,23,1164,0,1624,0,1332,0,130,1383,0,43,0,15626,150008,0,1283,3681,0,0,0,0,3110,92,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1188.8277777777778,0.04906404991733774,3375,0.0,0,0,0.049076728218118794,50134,50134
