SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,179993,0,70566,3795,0,0,4691.24106798419,2292.861458747839,4691.24106798419,1.0293062357956455,2296.039734650856,0.5794027626165172,3.5701653333333336E7,1,100000,UNIFORM,1,7.762084062882425,7.3511294361291535,12,0,4633,0,65,0,0,1.9510812572627043,0,0.0,0,false,0,65,2,0,0,201,904,3795,0,0,0,0,66,0,356,1.0,0,180,0,3725,76,0,0,0,1,SAFE,0,0,146275,0,0,0,1,0,663,0,0,2384,70566,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79833,0,0.01844532279314888,0,-1.0,0,0,0.0,74361,0,2,0,2265,0,true,0,0,56,0,1.0,2263,0,0,2,0,0,0.0,3795,0,0,0,true,0.9815546772068511,261,0,0,43,0,0,true,4635,1.9669387523736643,1766,0,0,0,8505,413.1166666666667,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9557312252964427,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9699604743083003,0.0,0,65,340,0,2392,0,1113,0,229,2231,0,30,0,1904,148722,0,1079,3795,0,0,0,0,303,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,443.51666666666665,0.05103481663775366,0,0.0,0,0,0.05103481663775366,1712,1712
71,179998,0,68908,3549,0,0,4893.955893491124,2353.566755746793,4893.955893491124,1.333263439005203,2453.018601577909,0.4125057746484624,3.3271429333333332E7,1,100000,UNIFORM,1,8.84582136991595,8.163691140952565,14,0,4824,0,72,0,0,1.9513989667382596,0,0.0,0,false,0,72,2,0,0,214,993,3549,0,0,0,0,73,0,381,1.0,0,194,0,3491,81,0,0,0,1,SAFE,0,0,142523,0,0,0,1,0,663,0,0,2444,68908,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77821,0,0.016342631727247113,0,-1.0,0,0,0.0,72457,0,2,0,2323,0,true,0,0,64,0,1.0,2321,0,0,2,0,0,0.0,3549,0,0,0,true,0.9836573682727529,285,0,0,43,0,0,true,4826,1.9672026470076043,1884,0,0,0,8987,402.5388888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.942800788954635,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9630881938574247,0.0,0,69,386,0,2426,0,1136,0,248,2283,0,34,0,2038,144914,0,1099,3549,0,0,0,0,321,107,0.0,1.0,0,2PC__ TO__ PB,0,0,0,432.3388888888889,0.04898077480436673,0,0.0,0,0,0.04898077480436673,1646,1646
72,179998,0,68893,3610,0,0,4821.212282825485,2353.86404252972,4821.212282825485,1.308168420617078,2358.4033515235456,0.633601229173652,3.3540533333333332E7,1,100000,UNIFORM,1,8.674515013171868,8.339874998275933,17,0,4760,0,75,0,0,1.9499078280812274,0,0.0,0,false,0,77,2,0,0,224,1037,3610,0,0,0,0,77,0,392,1.0,0,209,0,3558,80,0,0,0,1,SAFE,0,0,142523,0,0,0,1,0,663,0,0,2439,68893,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77874,0,0.014404432132963989,0,-1.0,0,0,0.0,72503,0,2,0,2319,0,true,0,0,64,0,1.0,2318,0,0,2,0,0,0.0,3610,0,0,0,true,0.9855955678670361,295,0,0,43,0,0,true,4762,1.9658165561087484,1769,0,0,0,9853,402.7944444444444,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9506925207756232,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9645429362880886,0.0,0,73,402,0,2463,0,1135,0,256,2277,0,37,0,1919,145006,0,1097,3610,0,0,0,0,340,111,0.0,1.0,0,2PC__ TO__ PB,0,0,0,432.6333333333333,0.049791043129249826,0,0.0,0,0,0.049791043129249826,1712,1712
73,180005,0,69381,3615,0,0,4814.91016625173,2337.5430560960494,4814.91016625173,1.3272606992163953,2407.3329399723375,0.5130877614425253,3.2453587733333334E7,1,100000,UNIFORM,1,8.38513230861965,7.908337237656858,15,0,4754,0,82,0,0,1.9507069658840317,0,0.0,0,false,0,77,2,0,0,232,1040,3615,0,0,0,0,78,0,390,1.0,0,210,0,3571,80,0,0,0,1,SAFE,0,0,143579,0,0,0,1,0,663,0,0,2425,69381,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78348,0,0.012171507607192255,0,-1.0,0,0,0.0,72996,0,2,0,2306,0,true,0,0,68,0,1.0,2304,0,0,2,0,0,0.0,3615,0,0,0,true,0.9878284923928078,293,0,0,43,0,0,true,4757,1.9669073665700985,1818,0,0,0,9785,405.53333333333336,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.951313969571231,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9676348547717841,0.0,0,73,407,0,2405,0,1127,0,255,2264,0,34,0,1968,145992,0,1089,3615,0,0,0,0,345,110,0.0,1.0,0,2PC__ TO__ PB,0,0,0,435.26666666666665,0.049523261548578,0,0.0,0,0,0.049523261548578,1674,1674
74,179994,0,69861,3727,0,0,4708.61978910652,2319.717076838293,4708.61978910652,1.3576100587052238,2327.946800375637,0.38657185312435716,3.2832271466666665E7,1,100000,UNIFORM,1,7.608997893678318,7.245505354133827,13,0,4647,0,66,0,0,1.9511315326147636,0,0.0,0,false,0,66,2,0,0,210,929,3727,0,0,0,0,67,0,362,1.0,0,184,0,3646,77,0,0,0,1,SAFE,0,0,144761,0,0,0,1,0,663,0,0,2408,69861,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78836,0,0.021733297558357928,0,-1.0,0,0,0.0,73588,0,2,0,2290,0,true,0,0,62,0,1.0,2288,0,0,2,0,0,0.0,3727,0,0,0,true,0.978266702441642,264,0,0,43,0,0,true,4649,1.9673923934670274,1794,0,0,0,9005,408.8222222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9455325999463375,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9632412127716663,0.0,0,63,354,0,2372,0,1123,0,231,2254,0,31,0,1928,147176,0,1089,3727,0,0,0,0,311,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,437.97777777777776,0.05064684459422732,0,0.0,0,0,0.05064684459422732,1652,1652
75,179994,0,69514,3615,0,0,4792.508707330567,2333.748452772103,4792.508707330567,1.4160270617675614,2377.199188658368,0.4027500128173863,3.24210672E7,1,100000,UNIFORM,1,8.45249705315265,7.683281406829028,13,0,4727,0,69,0,0,1.9491325488390827,0,0.0,0,false,0,70,2,0,0,210,960,3615,0,0,0,0,69,0,374,1.0,0,188,0,3548,78,0,0,0,1,SAFE,0,0,143746,0,0,0,1,0,663,0,0,2421,69514,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78654,0,0.018533886583679115,0,-1.0,0,0,0.0,73129,0,2,216,2303,0,true,0,211,60,0,1.0,2301,0,0,2,0,0,0.0,3615,0,0,0,true,0.9814661134163208,274,0,0,43,0,0,true,4729,1.9656472077567109,1828,0,0,0,9151,406.27222222222224,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9521438450899031,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.965698478561549,0.0,0,70,369,0,2404,0,1130,0,239,2266,0,33,0,1971,146258,0,1095,3615,0,0,0,0,315,104,0.0,1.0,0,2PC__ TO__ PB,0,0,0,436.97222222222223,0.04943319339796797,0,0.0,0,0,0.04943319339796797,1729,1729
76,180002,0,70204,3676,0,0,4719.725948313384,2310.865055196285,4719.725948313384,1.1155396047644828,2301.1296196953213,0.4359882178192054,2.81192E7,1,100000,UNIFORM,1,8.136827544667028,7.527748524634542,14,0,4659,0,67,0,0,1.9501025582587888,0,0.0,0,false,0,67,2,0,0,215,939,3676,0,0,0,0,68,0,360,1.0,0,184,0,3611,75,0,0,0,1,SAFE,0,0,145326,0,0,0,1,0,663,0,0,2399,70204,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78956,0,0.017682263329706203,0,-1.0,0,0,0.0,73880,0,2,0,2282,0,true,0,0,59,0,1.0,2281,0,0,2,0,0,0.0,3676,0,0,0,true,0.9823177366702938,263,0,0,43,0,0,true,4661,1.9668679847302148,1761,0,0,0,8650,410.44444444444446,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9529379760609358,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.970620239390642,0.0,0,64,365,0,2409,0,1121,0,231,2247,0,31,0,1900,147760,0,1087,3676,0,0,0,0,316,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,438.64444444444445,0.049756361667569034,0,0.0,0,0,0.049756361667569034,1645,1645
77,179995,0,70813,3616,0,0,4806.484205475664,2290.0840074703797,4806.484205475664,1.3145655859947065,2381.377885785398,0.43348466464413193,3.51276768E7,1,100000,UNIFORM,1,8.587935495572962,8.020239382498758,13,0,4739,0,71,0,0,1.9506728990439608,0,0.0,0,false,0,71,2,0,0,205,972,3616,0,0,0,0,72,0,368,1.0,0,189,0,3555,77,0,0,0,1,SAFE,0,0,146361,0,0,0,1,0,663,0,0,2378,70813,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79827,0,0.01686946902654867,0,-1.0,0,0,0.0,74429,0,2,0,2259,0,true,0,0,63,0,1.0,2257,0,0,2,0,0,0.0,3616,0,0,0,true,0.9831305309734514,268,0,0,43,0,0,true,4741,1.9665880558654485,1822,0,0,0,9311,413.49444444444447,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9416482300884956,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9637721238938053,0.0,0,68,384,0,2416,0,1109,0,235,2223,0,33,0,1970,148858,0,1074,3616,0,0,0,0,312,101,0.0,1.0,0,2PC__ TO__ PB,0,0,0,443.48333333333335,0.0485832135323597,0,0.0,0,0,0.0485832135323597,1675,1675
78,180009,0,71148,3729,0,0,4628.00491230893,2281.428903047169,4628.00491230893,1.3383333600438052,2272.9814741217483,0.4614487497745139,3.6539154666666664E7,1,100000,UNIFORM,1,8.027359149004367,7.3890240527798925,13,0,4568,0,65,0,0,1.9521701242480463,0,0.0,0,false,0,66,2,0,0,201,912,3729,0,0,0,0,66,0,349,1.0,0,179,0,3672,74,0,0,0,1,SAFE,0,0,147365,0,0,0,1,0,663,0,0,2366,71148,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80108,0,0.015285599356395816,0,-1.0,0,0,0.0,74877,0,2,0,2253,0,true,0,0,57,0,1.0,2251,0,0,2,0,0,0.0,3729,0,0,0,true,0.9847144006436042,255,0,0,43,0,0,true,4570,1.9682211727666272,1754,0,0,0,8774,415.98333333333335,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.948779833735586,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9656744435505498,0.0,0,63,355,0,2346,0,1105,0,224,2218,0,31,0,1891,149754,0,1072,3729,0,0,0,0,298,96,0.0,1.0,0,2PC__ TO__ PB,0,0,0,445.0444444444444,0.049801674746584396,0,0.0,0,0,0.049801674746584396,1658,1658
79,179996,0,70576,3628,0,0,4742.683301267916,2300.8337297381545,4742.683301267916,1.0753675273570158,2328.0964561742007,0.5420761107503455,3.38772048E7,1,100000,UNIFORM,1,7.763657727346234,7.296736591019352,14,0,4677,0,71,0,0,1.949501246882793,0,0.0,0,false,0,70,2,0,0,200,937,3628,0,0,0,0,72,0,365,1.0,0,184,0,3573,75,0,0,0,1,SAFE,0,0,145912,0,0,0,1,0,663,0,0,2389,70576,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79367,0,0.01515986769570011,0,-1.0,0,0,0.0,74204,0,2,0,2272,0,true,0,0,61,0,1.0,2271,0,0,2,0,0,0.0,3628,0,0,0,true,0.9848401323042999,262,0,0,43,0,0,true,4679,1.9663199954658808,1793,0,0,0,8322,412.24444444444447,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9503858875413451,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.967199558985667,0.0,0,67,358,0,2402,0,1116,0,229,2237,0,31,0,1940,148408,0,1082,3628,0,0,0,0,300,99,0.0,1.0,0,2PC__ TO__ PB,0,0,0,440.9277777777778,0.04889224300576788,0,0.0,0,0,0.04889224300576788,1656,1656
80,179997,0,70388,3698,0,1,4739.529139264467,2301.352877933739,4750.551842347215,1.2776618974988865,2382.7422379664686,0.45898131017021004,3.534048213333333E7,1,100000,UNIFORM,1,8.487263528014362,7.910786494256752,12,0,4683,0,71,0,0,1.9497925782803887,0,0.0,0,false,0,72,2,0,0,207,957,3698,0,0,0,0,72,0,368,1.0,0,191,0,3640,79,0,0,1,1,SAFE,0,0,145641,0,0,0,1,0,663,0,0,2389,70388,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79408,0,0.01568415359653867,71,-1.0,0,1385,1.3497644661006655E-5,74086,0,2,0,2270,0,true,0,0,64,0,1.0,2268,0,0,2,2,0,0.0,3698,0,0,0,true,0.9843158464034614,275,0,0,43,0,0,true,4685,1.9659458998692958,1833,0,0,0,9735,411.5888888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9480800432666305,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},478,0,2PC,1,1.9637641968631694,0.0,40334,71,368,0,2356,0,1112,0,240,2233,0,33,0,1973,148172,0,1076,3699,0,0,0,0,319,104,0.0,1.0,0,2PC__ TO__ PB,0,0,1,441.1611111111111,0.049914963690845776,346,0.0,0,0,0.04992778760106362,1666,1666
81,179993,0,71424,3737,0,0,4601.500597805726,2273.0921704749103,4601.500597805726,1.0974765636433788,2316.3253138881455,0.4997686165674313,3.50652832E7,1,100000,UNIFORM,1,8.250073016591053,7.384013065286518,12,0,4543,0,64,0,0,1.9522289426523298,0,0.0,0,false,0,66,2,0,0,204,900,3737,0,0,0,0,66,0,349,1.0,0,181,0,3674,75,0,0,0,1,SAFE,0,0,147933,0,0,0,1,0,663,0,0,2358,71424,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80319,0,0.01685844260101686,0,-1.0,0,0,0.0,75161,0,2,0,2245,0,true,0,0,55,0,1.0,2243,0,0,2,0,0,0.0,3737,0,0,0,true,0.9831415573989831,259,0,0,43,0,0,true,4545,1.9682039650537635,1784,0,0,0,8288,417.56111111111113,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.952100615466952,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9684238694139684,0.0,0,63,342,0,2276,0,1100,0,227,2209,0,31,0,1929,150322,0,1066,3737,0,0,0,0,306,98,0.0,1.0,0,2PC__ TO__ PB,0,0,0,446.21666666666664,0.049719934540519685,0,0.0,0,0,0.049719934540519685,1621,1621
82,179997,0,69752,3689,0,0,4811.012181349959,2320.2821630920976,4811.012181349959,1.2874850560313722,2319.0249238275956,0.3491683284085418,3.28250224E7,1,100000,UNIFORM,1,7.866012540678912,7.527628327500987,12,0,4764,0,70,0,0,1.949578506709485,0,0.0,0,false,0,68,2,0,0,210,920,3689,0,0,0,0,68,0,353,1.0,0,184,0,3626,76,0,0,0,1,SAFE,0,0,144442,0,0,0,1,0,663,0,0,2413,69752,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78871,0,0.017077798861480076,0,-1.0,0,0,0.0,73441,0,2,0,2290,0,true,0,0,58,0,1.0,2289,0,0,2,0,0,0.0,3689,0,0,0,true,0.9829222011385199,265,0,0,43,0,0,true,4766,1.9667823144856063,1783,0,0,0,8771,408.00555555555553,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.953103822174031,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9666576307942532,0.0,0,65,354,0,2499,0,1128,0,233,2256,0,31,0,1921,146882,0,1093,3689,0,0,0,0,312,101,0.0,1.0,0,2PC__ TO__ PB,0,0,0,438.1722222222222,0.05023079751092714,0,0.0,0,0,0.05023079751092714,1674,1674
83,179995,0,70530,3663,0,0,4666.416507234508,2303.4806291648947,4666.416507234508,1.1366567600717048,2280.8966975156977,0.350675774983386,3.430413493333333E7,1,100000,UNIFORM,1,8.362287021686681,7.48910704513903,14,0,4612,0,69,0,0,1.9503473699135119,0,0.0,0,false,0,66,2,0,0,212,902,3663,0,0,0,0,66,0,349,1.0,0,182,0,3594,73,0,0,0,1,SAFE,0,0,145919,0,0,0,1,0,663,0,0,2389,70530,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79511,0,0.018837018837018837,0,-1.0,0,0,0.0,74193,0,2,0,2275,0,true,0,0,59,0,1.0,2273,0,0,2,0,0,0.0,3663,0,0,0,true,0.9811629811629812,259,0,0,43,0,0,true,4614,1.9666524883028498,1758,0,0,0,8561,412.18333333333334,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9503139503139504,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9686049686049687,0.0,0,64,342,0,2382,0,1118,0,227,2239,0,31,0,1889,148386,0,1084,3663,0,0,0,0,309,99,0.0,1.0,0,2PC__ TO__ PB,0,0,0,441.72777777777776,0.049371234483037485,0,0.0,0,0,0.049371234483037485,1669,1669
84,180001,0,70900,3762,0,0,4737.854407230197,2281.793589012694,4737.854407230197,1.2091750957649139,2348.143736842105,0.4963421094337651,3.63859152E7,1,100000,UNIFORM,1,7.741841231148375,7.402769132892234,15,0,4681,0,71,0,0,1.9502538787023977,0,0.0,0,false,0,67,2,0,0,203,908,3762,0,0,0,0,68,0,350,1.0,0,185,0,3709,77,0,0,0,1,SAFE,0,0,146853,0,0,0,1,0,663,0,0,2373,70900,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79874,0,0.014088250930356193,0,-1.0,0,0,0.0,74662,0,2,0,2253,0,true,0,0,58,0,1.0,2251,0,0,2,0,0,0.0,3762,0,0,0,true,0.9859117490696439,260,0,0,43,0,0,true,4683,1.9668970380818054,1815,0,0,0,8950,414.7888888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9513556618819776,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9670388091440723,0.0,0,64,345,0,2385,0,1107,0,228,2217,0,31,0,1957,149324,0,1073,3762,0,0,0,0,306,99,0.0,1.0,0,2PC__ TO__ PB,0,0,0,443.74444444444447,0.050387077763788805,0,0.0,0,0,0.050387077763788805,1635,1635
