SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180022,0,4540,543,0,1,64455.68246040516,31896.87581938326,64562.49284714549,10.195907553107789,32211.01850092081,0.9820111806972646,2.1780560373333332E8,1,100000,UNIFORM,1,39.459388473642804,32.06350944138474,3,0,0,64307,64,0,0,0,0.0,0,0,43,false,0,0,99,4059,27457,0,0,0,0,52,0,23850,0,5.0,1570,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,35288,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57706,0,5.0,71,-1.0,0,1.966955153422502E-4,4543,0,5083,5000,41,31807,0,true,41,0,0,0,5.0,31804,0,99,99,0.0,0,2715,0,0,0,0.0,23615,0,0,0,0,0,true,64309,0.0,26598,0,0,0,22335,28.238888888888887,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1063,2PC,1,0.0,0.0,57662,50,0,1967,0,32250,0,0,23081,31097,0,107,0,27010,25415000,0,0,0,544,0,0,4964,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,321.1,0.10682667715915797,3752,0.0,0,0,0.10700236034618411,100198,100198
75,179993,0,4021,474,0,0,83580.5330886076,34870.12336707287,83580.5330886076,11.07405873192436,48471.62463291139,0.989655050312282,2.1797038826666668E8,1,100000,UNIFORM,1,46.23470812013348,33.81820622914349,4,0,0,83475,75,0,0,0,0.0,0,0,52,false,0,0,99,9268,28898,0,0,0,0,61,0,24519,0,5.0,1938,0,0,3,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,39904,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57182,0,5.0,0,-1.0,0,0.0,0,0,4495,5000,50,34770,0,true,46,0,0,0,5.0,34768,0,0,99,0.0,0,2370,0,0,0,0.0,24444,0,0,0,0,0,true,83478,0.0,37363,0,0,0,17183,24.97222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,58,0,2358,0,35168,0,0,23873,33980,0,123,0,37908,22475000,0,0,0,474,0,0,10291,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,318.18888888888887,0.10545050055617353,0,0.0,0,0,0.10545050055617353,100198,100198
76,180015,0,4710,520,0,0,61620.66938269231,31377.89713673036,61620.66938269231,12.151627151051626,30537.464315384615,0.9859271470560217,2.3262705973333332E8,1,100000,UNIFORM,1,44.01251988527724,31.5734086042065,3,0,0,61516,66,0,0,0,0.0,0,0,42,false,0,0,99,3735,26743,0,0,0,0,54,0,23170,0,5.0,1572,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34283,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57878,0,5.0,0,-1.0,0,0.0,0,0,5230,5000,45,31278,0,true,42,0,0,0,5.0,31276,0,0,99,0.0,0,2600,0,0,0,0.0,23362,0,0,0,0,0,true,61517,0.0,25219,0,0,0,15014,29.055555555555557,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1931,0,31118,0,0,22813,30578,0,122,0,25621,26150000,0,0,0,520,0,0,4692,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,322.05555555555554,0.0994263862332696,0,0.0,0,0,0.0994263862332696,100198,100198
77,180013,0,4363,479,0,2,71957.4162275574,33285.73518519367,72228.84255741126,10.351787365813378,39224.21384968684,0.9879797443759765,2.1274309226666668E8,1,100000,UNIFORM,1,47.90370437654831,32.81079872006607,4,0,0,71847,73,0,0,0,0.0,0,0,47,false,0,0,99,6277,27715,0,0,0,0,58,0,23690,0,5.0,1762,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,37031,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57529,0,5.0,71,-1.0,0,4.1288191577208916E-4,4172,0,4842,5000,50,33181,0,true,47,0,0,0,5.0,33179,0,99,99,0.0,0,2395,0,0,0,0.0,23893,0,0,0,0,0,true,71849,0.0,31218,0,0,0,18774,26.9,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1229,2PC,2,0.0,0.0,64760,53,0,2184,0,32774,0,0,23320,32426,0,129,0,31739,24210000,0,0,0,481,0,0,7235,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,320.1166666666667,0.09892606361007848,3469,0.0,0,0,0.09929810074318744,100198,100198
78,180029,0,4504,506,0,0,69500.42806719367,32121.952211145646,69500.42806719367,11.541392614770459,37514.126158102765,0.9878086853006081,2.2065243093333334E8,1,100000,UNIFORM,1,46.09913173652695,31.896688223552893,3,0,0,69379,73,0,0,0,0.0,0,0,46,false,0,0,99,5530,27221,0,0,0,0,58,0,23352,0,5.0,1689,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,35800,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57670,0,5.0,0,-1.0,0,0.0,0,0,5010,5000,44,32029,0,true,41,0,0,0,5.0,32027,0,0,99,0.0,0,2530,0,0,0,0.0,23446,0,0,0,0,0,true,69382,0.0,30306,0,0,0,18028,27.833333333333332,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,49,0,2105,0,32037,0,0,22872,31265,0,117,0,30735,25050000,0,0,0,506,0,0,6523,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,320.90555555555557,0.10099800399201597,0,0.0,0,0,0.10099800399201597,100198,100198
79,180010,0,4993,568,0,2,59124.12950880281,29258.188170238336,59412.88261443662,9.245573611360776,30229.594237676058,0.9842904368741788,2.2335811573333332E8,1,100000,UNIFORM,1,41.66876631314039,29.13241632212835,3,0,0,59018,61,0,0,0,0.0,0,0,38,false,0,0,99,4080,25186,0,0,0,0,48,0,21822,0,5.0,1514,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,32251,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58159,0,5.0,71,-1.0,0,3.595182455509617E-4,7351,0,5561,5000,42,29175,0,true,39,0,0,0,5.0,29173,0,99,99,0.0,0,2840,0,0,0,0.0,21984,0,0,0,0,0,true,59020,0.0,24727,0,0,0,11164,30.894444444444446,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1428,2PC,2,0.0,0.0,81447,44,0,1783,0,28936,0,0,21510,28572,0,109,0,25077,27805000,0,0,0,570,0,0,4927,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,323.6166666666667,0.10213990289516274,6317,0.0,0,0,0.10246269998202409,100198,100198
80,180007,0,4636,550,0,2,62272.20204727272,31376.763428170838,62532.56278181818,10.251967232074017,31445.531443636366,0.9817700765682535,2.3502985866666666E8,1,100000,UNIFORM,1,36.99138492675405,30.0697632999229,3,0,0,62145,64,0,0,0,0.0,0,0,40,false,0,0,99,3973,26687,0,0,0,0,51,0,23158,0,5.0,1524,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34590,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57800,0,5.0,71,-1.0,0,3.8550501156515033E-4,4606,0,5186,5000,41,31292,0,true,39,0,0,0,5.0,31290,0,99,99,0.0,0,2750,0,0,0,0.0,23360,0,0,0,0,0,true,62147,0.0,26023,0,0,0,13628,28.81111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1064,2PC,2,0.0,0.0,71346,47,0,1937,0,30849,0,0,22833,30624,0,107,0,26390,25930000,0,0,0,552,0,0,4833,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,321.6222222222222,0.10605476282298495,4003,0.0,0,0,0.1063993831919815,100198,100198
81,180009,0,4712,513,0,2,62728.129185185186,31299.859549872668,63029.27067251462,10.359609910082265,31873.085695906433,0.9853271231485873,2.247480496E8,1,100000,UNIFORM,1,44.395362158025634,31.392077482303428,3,0,0,62620,67,0,0,0,0.0,0,0,42,false,0,0,99,3907,26735,0,0,0,0,52,0,23089,0,5.0,1601,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34323,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57878,0,5.0,71,-1.0,0,3.826286588865506E-4,5504,0,5225,5000,40,31212,0,true,38,0,0,0,5.0,31210,0,99,99,0.0,0,2565,0,0,0,0.0,23179,0,0,0,0,0,true,62622,0.0,26350,0,0,0,18397,29.02777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1682,2PC,2,0.0,0.0,76992,45,0,1971,0,30908,0,0,22635,30504,0,111,0,26792,26125000,0,0,0,515,0,0,4836,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,322.05555555555554,0.09818181818181818,4686,0.0,0,0,0.09852687966328678,100198,100198
82,180014,0,5037,555,0,2,61325.48188468468,28919.36737581894,61613.95492612612,8.596235788344655,32479.25206846847,0.9498345398402172,2.108875664E8,1,100000,UNIFORM,1,35.27055791919914,28.608246871648195,3,0,0,61210,56,0,0,0,0.0,0,0,35,false,0,0,99,5133,25833,0,0,0,0,47,0,22228,0,5.0,1676,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,32081,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58203,0,5.0,71,-1.0,0,3.575259206292456E-4,1999,0,5592,5000,37,28841,0,true,34,0,0,0,5.0,28839,0,99,99,0.0,0,2775,0,0,0,0.0,22083,0,0,0,0,0,true,61212,0.0,25735,0,0,0,12206,31.066666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,749,2PC,2,0.0,0.0,79709,41,0,1862,0,28885,0,0,21758,28436,0,99,0,26188,27960000,0,0,0,557,0,0,6020,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,323.8611111111111,0.0992489270386266,1587,0.0,0,0,0.0995709688952449,100198,100198
83,180008,0,4683,556,0,2,62912.306647482015,30906.253268844757,63155.4948147482,12.12476893722572,31600.811167266187,0.9817632659626102,2.10444232E8,1,100000,UNIFORM,1,40.31678267506201,30.994805571455828,3,0,0,62800,67,0,0,0,0.0,0,0,41,false,0,0,99,3910,26465,0,0,0,0,52,0,22958,0,5.0,1490,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34240,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57845,0,5.0,71,-1.0,0,3.8160656363289447E-4,3568,0,5239,5000,43,30822,0,true,50,0,0,0,5.0,30820,0,99,99,0.0,0,2780,0,0,0,0.0,23037,0,0,0,0,0,true,62802,0.0,26194,0,0,0,13466,29.105555555555554,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1012,2PC,2,0.0,0.0,67372,45,0,1948,0,31342,0,0,22542,30177,0,106,0,26604,26195000,0,0,0,558,0,0,4769,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,321.8833333333333,0.10612712349685055,3058,0.0,0,0,0.10646823125357756,100198,100198
84,180002,0,4819,489,0,0,64117.008883435585,30807.893959120152,64117.008883435585,10.107188394875658,33064.84660327198,0.9874004913831134,2.1079919253333333E8,1,100000,UNIFORM,1,46.70371232102487,30.602295026375284,3,0,0,64004,67,0,0,0,0.0,0,0,46,false,0,0,99,4535,26214,0,0,0,0,56,0,22528,0,5.0,1645,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,33776,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57987,0,5.0,0,-1.0,0,0.0,0,0,5308,5000,38,30711,0,true,34,0,0,0,5.0,30709,0,0,99,0.0,0,2445,0,0,0,0.0,22601,0,0,0,0,0,true,64006,0.0,26956,0,0,0,23308,29.488888888888887,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,1967,0,31073,0,0,22093,30047,0,117,0,27439,26540000,0,0,0,489,0,0,5382,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,322.6611111111111,0.09212509419743783,0,0.0,0,0,0.09212509419743783,100198,100198
85,180026,0,5070,545,0,0,60808.06904770643,28942.703302169626,60808.06904770643,12.34506910062333,32278.591473394496,0.984227837299264,2.237956608E8,1,100000,UNIFORM,1,33.96826304541407,28.844897773820126,3,0,0,60684,59,0,0,0,0.0,0,0,36,false,0,0,99,4503,25633,0,0,0,0,45,0,22090,0,5.0,1596,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,31942,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,58236,0,5.0,0,-1.0,0,0.0,0,0,5615,5000,36,28854,0,true,33,0,0,0,5.0,28852,0,0,99,0.0,0,2725,0,0,0,0.0,22050,0,0,0,0,0,true,60686,0.0,26281,0,0,0,16269,31.194444444444443,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,40,0,1884,0,28542,0,0,21646,28334,0,104,0,26633,28075000,0,0,0,545,0,0,5432,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,324.0444444444444,0.09706144256455922,0,0.0,0,0,0.09706144256455922,100198,100198
86,180003,0,4776,518,0,0,62095.67504054054,30921.639772613067,62095.67504054054,9.382376463921421,31467.168295366795,0.9853883366417858,2.0826030773333332E8,1,100000,UNIFORM,1,38.45421231582924,30.874549678881756,3,0,0,61978,65,0,0,0,0.0,0,0,43,false,0,0,99,3837,26536,0,0,0,0,54,0,22986,0,5.0,1520,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,33873,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57941,0,5.0,0,-1.0,0,0.0,0,0,5294,5000,43,30828,0,true,40,0,0,0,5.0,30825,0,0,99,0.0,0,2590,0,0,0,0.0,22937,0,0,0,0,0,true,61981,0.0,26115,0,0,0,17862,29.41111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1960,0,30655,0,0,22425,30157,0,115,0,26564,26470000,0,0,0,518,0,0,4669,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,322.40555555555557,0.09784661881375141,0,0.0,0,0,0.09784661881375141,100198,100198
87,180011,0,4712,493,0,1,62581.40571602434,31602.07839516129,62720.90387221095,10.419313676527084,31920.135395537527,0.9866857481859868,2.2913484746666667E8,1,100000,UNIFORM,1,44.96807222435651,31.974860545524397,3,0,0,62465,67,0,0,0,0.0,0,0,44,false,0,0,99,4073,26581,0,0,0,0,54,0,22987,0,5.0,1568,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34453,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57876,0,5.0,71,-1.0,0,1.920860545524395E-4,4198,0,5205,5000,46,31510,0,true,43,0,0,0,5.0,31507,0,99,99,0.0,0,2465,0,0,0,0.0,23214,0,0,0,0,0,true,62468,0.0,26371,0,0,0,14727,28.916666666666668,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1056,2PC,1,0.0,0.0,68452,48,0,1954,0,30697,0,0,22688,30833,0,119,0,26744,26025000,0,0,0,494,0,0,4922,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,322.05555555555554,0.094716618635927,3404,0.0,0,0,0.0948905109489051,100198,100198
88,180033,0,4636,547,0,2,63790.812703839125,31247.074421484038,63992.27501279707,12.602574541947927,31720.142259597804,0.9857529546848371,2.1714825546666667E8,1,100000,UNIFORM,1,40.67683799421408,30.304232208293154,3,0,0,63680,67,0,0,0,0.0,0,0,46,false,0,0,99,4030,27255,0,0,0,0,53,0,23685,0,5.0,1496,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34607,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57803,0,5.0,71,-1.0,0,3.857280617164899E-4,4292,0,5183,5000,40,31155,0,true,38,0,0,0,5.0,31153,0,99,99,0.0,0,2735,0,0,0,0.0,23167,0,0,0,0,0,true,63682,0.0,26328,0,0,0,18776,28.794444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1060,2PC,2,0.0,0.0,54885,50,0,2003,0,32124,0,0,22707,30564,0,116,0,26720,25915000,0,0,0,549,0,0,4754,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,321.6388888888889,0.1055373335905846,3823,0.0,0,0,0.10588235294117647,100198,100198
89,179994,0,4753,521,0,0,62267.26362380038,31010.31166484326,62267.26362380038,9.621703071672355,31204.918773512476,0.9870600388159378,2.1019529546666667E8,1,100000,UNIFORM,1,43.92717538869928,29.71602370117558,3,0,0,62163,60,0,0,0,0.0,0,0,42,false,0,0,99,3987,26950,0,0,0,0,49,0,23459,0,5.0,1476,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,34004,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,57915,0,5.0,0,-1.0,0,0.0,0,0,5274,5000,48,30919,0,true,45,0,0,0,5.0,30917,0,0,99,0.0,0,2605,0,0,0,0.0,23250,0,0,0,0,0,true,62165,0.0,25701,0,0,0,14632,29.3,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,0,1944,0,31107,0,0,22765,30300,0,111,0,26142,26370000,0,0,0,521,0,0,4823,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,322.2611111111111,0.0987864998103906,0,0.0,0,0,0.0987864998103906,100198,100198
