SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,179994,0,73544,3849,0,0,4446.849490517017,2209.018630506908,4446.849490517017,1.1036049513521895,2235.789740192258,0.4949976744258384,3.3167208533333335E7,1,100000,UNIFORM,1,7.7908836974920215,7.1560071711911934,13,0,4389,0,64,0,0,1.949812357228326,0,0.0,0,false,0,65,2,0,0,203,888,3849,0,0,0,0,65,0,349,1.0,0,183,0,3791,73,0,0,0,1,SAFE,0,0,152143,0,0,0,1,0,663,0,0,2289,73544,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,82093,0,0.01506884905170174,0,-1.0,0,0,0.0,77393,0,2,0,2180,0,true,0,0,56,0,1.0,2179,0,0,2,0,0,0.0,3849,0,0,0,true,0.9849311509482983,257,0,0,43,0,0,true,4391,1.9658707712389862,1720,0,0,0,8850,429.9611111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9506365289685632,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9654455702779943,0.0,0,62,329,0,2202,0,1068,0,225,2146,0,30,0,1853,154786,0,1035,3849,0,0,0,0,302,98,0.0,1.0,0,2PC__ TO__ PB,0,0,0,456.0722222222222,0.049733180003359474,0,0.0,0,0,0.049733180003359474,1712,1712
71,179995,0,70904,3690,0,0,4746.385258265583,2285.8479158298546,4746.385258265583,1.2548515028018339,2348.068811382114,0.5054271726765875,3.2492088533333335E7,1,100000,UNIFORM,1,8.024386210687187,7.6619762983617985,15,0,4683,0,75,0,0,1.9504259280153446,0,0.0,0,false,0,72,2,0,0,213,971,3690,0,0,0,0,73,0,382,1.0,0,190,0,3628,77,0,0,0,1,SAFE,0,0,146774,0,0,0,1,0,663,0,0,2374,70904,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79238,0,0.016802168021680216,0,-1.0,0,0,0.0,74594,0,2,0,2255,0,true,0,0,62,0,1.0,2254,0,0,2,0,0,0.0,3690,0,0,0,true,0.9831978319783198,278,0,0,43,0,0,true,4685,1.9676463951258039,1798,0,0,0,9435,414.4111111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9523035230352304,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.967479674796748,0.0,0,68,369,0,2388,0,1105,0,243,2217,0,32,0,1942,149188,0,1069,3690,0,0,0,0,319,106,0.0,1.0,0,2PC__ TO__ PB,0,0,0,440.2111111111111,0.04946778561278387,0,0.0,0,0,0.04946778561278387,1646,1646
72,180004,0,70760,3764,0,0,4736.500119287992,2285.5782616591296,4736.500119287992,1.3197282754548871,2346.45099282678,0.5127052559583225,2.9637276266666666E7,1,100000,UNIFORM,1,8.726584201062746,8.180427929257688,17,0,4673,0,74,0,0,1.9483323911814585,0,0.0,0,false,0,75,2,0,0,228,1027,3764,0,0,0,0,75,0,397,1.0,0,211,0,3715,79,0,0,0,1,SAFE,0,0,146439,0,0,0,1,0,663,0,0,2374,70760,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79205,0,0.013018065887353878,0,-1.0,0,0,0.0,74524,0,2,0,2254,0,true,0,0,65,0,1.0,2252,0,0,2,0,0,0.0,3764,0,0,0,true,0.9869819341126461,293,0,0,43,0,0,true,4675,1.9650650084793668,1762,0,0,0,9615,414.02222222222224,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9444739638682254,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9636025504782146,0.0,0,72,387,0,2383,0,1104,0,255,2213,0,34,0,1910,149048,0,1065,3764,0,0,0,0,344,112,0.0,1.0,0,2PC__ TO__ PB,0,0,0,440.02777777777777,0.050507219150877566,0,0.0,0,0,0.050507219150877566,1712,1712
73,179999,0,70261,3704,0,0,4740.691132829374,2305.2009185750276,4740.691132829374,1.2129561008585141,2401.8270008099353,0.4797718010472383,2.9770797866666667E7,1,100000,UNIFORM,1,9.401876995876428,8.765321314135065,14,0,4669,0,83,0,0,1.9495594995801369,0,0.0,0,false,0,78,2,0,0,229,1056,3704,0,0,0,0,81,0,407,1.0,0,216,0,3635,81,0,0,0,1,SAFE,0,0,145435,0,0,0,1,0,663,0,0,2391,70261,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78576,0,0.01862850971922246,0,-1.0,0,0,0.0,73965,0,2,0,2272,0,true,0,0,68,0,1.0,2271,0,0,2,0,0,0.0,3704,0,0,0,true,0.9813714902807775,295,0,0,43,0,0,true,4672,1.9663255575639402,1803,0,0,0,9353,410.9166666666667,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9487041036717063,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9651727861771058,0.0,0,74,400,0,2324,0,1109,0,257,2232,0,36,0,1960,147930,0,1072,3704,0,0,0,0,348,112,0.0,1.0,0,2PC__ TO__ PB,0,0,0,436.53333333333336,0.0500777394713716,0,0.0,0,0,0.0500777394713716,1674,1674
74,179998,0,72039,3876,0,0,4670.636158410733,2241.977931009592,4670.636158410733,1.116260857538036,2280.776331527348,0.6149244871859315,3.2456247466666665E7,1,100000,UNIFORM,1,7.250099940723177,6.948954580781137,16,0,4611,0,70,0,0,1.9505545607240522,0,0.0,0,false,0,67,2,0,0,207,919,3876,0,0,0,0,69,0,357,1.0,0,184,0,3799,75,0,0,0,1,SAFE,0,0,149295,0,0,0,1,0,663,0,0,2334,72039,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80483,0,0.019865841073271415,0,-1.0,0,0,0.0,75915,0,2,0,2213,0,true,0,0,59,0,1.0,2212,0,0,2,0,0,0.0,3876,0,0,0,true,0.9801341589267286,259,0,0,43,0,0,true,4613,1.9668096447757464,1752,0,0,0,8509,421.75,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9455624355005159,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9628482972136223,0.0,0,65,350,0,2379,0,1089,0,228,2179,0,30,0,1889,151830,0,1054,3876,0,0,0,0,308,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,447.1277777777778,0.051057103339261015,0,0.0,0,0,0.051057103339261015,1652,1652
75,180005,0,70838,3757,0,0,4685.918929198829,2286.384812967616,4685.918929198829,1.42707849051545,2296.1942893265905,0.5054509958955546,3.5712884266666666E7,1,100000,UNIFORM,1,8.540047469669549,7.704505154500972,13,0,4627,0,70,0,0,1.9490668850052233,0,0.0,0,false,0,69,2,0,0,217,961,3757,0,0,0,0,71,0,370,1.0,0,194,0,3701,76,0,0,0,1,SAFE,0,0,146592,0,0,0,1,0,663,0,0,2373,70838,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79398,0,0.014905509715198297,0,-1.0,0,0,0.0,74595,0,2,0,2255,0,true,0,0,62,0,1.0,2253,0,0,2,0,0,0.0,3757,0,0,0,true,0.9850944902848017,272,0,0,43,0,0,true,4629,1.9651881758378271,1753,0,0,0,9276,414.4166666666667,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9475645461804632,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.964865584242747,0.0,0,66,367,0,2384,0,1107,0,238,2217,0,34,0,1887,149190,0,1071,3757,0,0,0,0,322,104,0.0,1.0,0,2PC__ TO__ PB,0,0,0,441.1,0.050365305985655875,0,0.0,0,0,0.050365305985655875,1729,1729
76,179996,0,70585,3673,0,0,4725.316730737816,2298.715435659134,4725.316730737816,1.2691702173503192,2369.2176387149466,0.4612683808664112,3.2041416533333335E7,1,100000,UNIFORM,1,7.533963667214307,7.140421005144227,16,0,4672,0,66,0,0,1.9510660905291493,0,0.0,0,false,0,65,2,0,0,223,915,3673,0,0,0,0,63,0,352,1.0,0,187,0,3613,75,0,0,0,1,SAFE,0,0,146160,0,0,0,1,0,663,0,0,2387,70585,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78852,0,0.016335420637081405,0,-1.0,0,0,0.0,74258,0,2,0,2270,0,true,0,0,57,0,1.0,2269,0,0,2,0,0,0.0,3673,0,0,0,true,0.9836645793629186,262,0,0,43,0,0,true,4675,1.9678543599914997,1831,0,0,0,8537,412.5444444444444,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.964062074598421,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.976313640076232,0.0,0,63,349,0,2354,0,1115,0,230,2236,0,31,0,1962,148516,0,1080,3673,0,0,0,0,324,101,0.0,1.0,0,2PC__ TO__ PB,0,0,0,438.06666666666666,0.049462684155242534,0,0.0,0,0,0.049462684155242534,1645,1645
77,179995,0,72497,3773,0,0,4579.401478664194,2238.8874243348,4579.401478664194,1.3310489969843975,2279.6124275112643,0.3586156417719496,3.0733027733333334E7,1,100000,UNIFORM,1,7.7441142782221055,7.284913491543201,13,0,4515,0,68,0,0,1.951060043863884,0,0.0,0,false,0,68,2,0,0,213,936,3773,0,0,0,0,69,0,362,1.0,0,188,0,3705,74,0,0,0,1,SAFE,0,0,150038,0,0,0,1,0,663,0,0,2323,72497,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80911,0,0.018022793532997614,0,-1.0,0,0,0.0,76270,0,2,0,2210,0,true,0,0,60,0,1.0,2209,0,0,2,0,0,0.0,3773,0,0,0,true,0.9819772064670024,263,0,0,43,0,0,true,4517,1.9673227857704456,1732,0,0,0,8470,423.72222222222223,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.949377153458786,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9647495361781075,0.0,0,65,356,0,2288,0,1084,0,231,2176,0,31,0,1873,152540,0,1048,3773,0,0,0,0,322,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,449.50555555555553,0.04946899173987151,0,0.0,0,0,0.04946899173987151,1674,1674
78,180018,0,73941,3825,0,0,4531.0697267973865,2194.3069911956827,4531.0697267973865,0.918040081783813,2242.6716091503267,0.4285473026090127,3.45648064E7,1,100000,UNIFORM,1,7.9910260910937945,7.12231860967518,14,0,4477,0,64,0,0,1.9493650342840914,0,0.0,0,false,0,63,2,0,0,209,885,3825,0,0,0,0,61,0,337,1.0,0,184,0,3761,71,0,0,0,1,SAFE,0,0,152912,0,0,0,1,0,663,0,0,2279,73941,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,82352,0,0.01673202614379085,0,-1.0,0,0,0.0,77766,0,2,0,2167,0,true,0,0,55,0,1.0,2165,0,0,2,0,0,0.0,3825,0,0,0,true,0.9832679738562091,247,0,0,43,0,0,true,4479,1.9662974533749882,1732,0,0,0,8409,432.03333333333336,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9484967320261437,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9665359477124182,0.0,0,60,338,0,2285,0,1066,0,217,2135,0,30,0,1858,155532,0,1035,3825,0,0,0,0,302,95,0.0,1.0,0,2PC__ TO__ PB,0,0,0,457.5111111111111,0.0491860195972533,0,0.0,0,0,0.0491860195972533,1657,1657
79,180002,0,72896,3965,0,0,4597.68752408575,2213.7645622530727,4597.68752408575,1.2280746542459764,2270.7880063051703,0.578713970509013,3.2651973866666667E7,1,100000,UNIFORM,1,7.586656587866408,7.0909058690363125,12,0,4543,0,69,0,0,1.9501070017559263,0,0.0,0,false,0,67,2,0,0,189,904,3965,0,0,0,0,67,0,349,1.0,0,173,0,3894,75,0,0,0,1,SAFE,0,0,151166,0,0,0,1,0,663,0,0,2305,72896,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81476,0,0.01790668348045397,0,-1.0,0,0,0.0,76861,0,2,0,2185,0,true,0,0,59,0,1.0,2183,0,0,2,0,0,0.0,3965,0,0,0,true,0.982093316519546,254,0,0,43,0,0,true,4545,1.9667334284460052,1768,0,0,0,8310,427.00555555555553,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9508196721311475,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9669609079445145,0.0,0,64,354,0,2322,0,1074,0,224,2152,0,31,0,1900,153722,0,1042,3965,0,0,0,0,289,97,0.0,1.0,0,2PC__ TO__ PB,0,0,0,452.64444444444445,0.05158663041074147,0,0.0,0,0,0.05158663041074147,1656,1656
