SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
71,180016,0,65781,3372,0,62,46921.992875444834,267.54181771332145,47868.91826067615,4.080984425341327,46553.13832236062,0.8994145051976516,1.2935075786666666E8,1,2500,UNIFORM,1,19.801340229718992,5.292769775337716,27,0,46786,0,32,0,0,0.0,0,0.0,0,false,0,21,95,0,0,8346,2519,3372,0,0,0,0,19,0,121,1.0,0,942,0,0,946,0,0,62,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2511,65781,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,395758,0,1.0,71,-1.0,0,8944,8.95759589684317E-4,69153,0,2,29,196,0,true,0,39,0,0,1.0,193,0,0,95,95,0,0.0,3372,0,0,0,true,0.0,52,0,0,0,0,0,true,46790,0.0,37011,0,0,0,18705,384.18333333333334,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1055,0,2PC,62,0.0,0.0,51221,34,1419,0,402,0,0,0,32,125,0,80,0,37553,138306,0,0,3434,0,0,0,0,8727,0,0.0,1.0,0,2PC__ TO__ PB,0,0,62,2243.6555555555556,0.048761442019868984,8456,0.0,0,0,0.04961352308025717,2595,2595
72,180027,0,62221,3339,0,71,46833.716550164725,305.1510448401665,47910.88603414196,4.069326187320017,46377.854120694814,0.860471797514255,1.416184592E8,1,2500,UNIFORM,1,22.56366634669592,5.554562219073304,31,0,46667,0,42,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7740,2498,3339,0,0,0,0,21,0,125,1.0,0,937,0,0,1001,0,0,71,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2643,62221,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,392169,0,1.0,71,-1.0,0,10299,0.001081805853940973,65560,0,2,31,226,0,true,0,55,0,0,1.0,223,0,0,95,95,0,0.0,3339,0,0,0,true,0.0,55,0,0,0,0,0,true,46673,0.0,37435,0,0,0,23380,364.22222222222223,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1038,0,2PC,71,0.0,0.0,50380,42,1399,0,450,0,0,0,34,142,0,89,0,37979,131120,0,0,3410,0,0,0,0,8138,0,0.0,1.0,0,2PC__ TO__ PB,0,0,71,2223.7277777777776,0.05093044539353264,9305,0.0,0,0,0.05195715439350307,2595,2595
73,180005,0,58753,3060,0,77,50470.36804084967,350.6398766871479,51782.30261633987,4.6525340442720955,49997.72375130719,0.8975106702905553,1.3759035253333333E8,1,2500,UNIFORM,1,23.822983276781386,5.6333794797220875,36,0,50342,0,43,0,0,0.0,0,0.0,0,false,0,22,95,0,0,9650,2684,3060,0,0,0,0,21,0,130,1.0,0,1015,0,0,1026,0,0,77,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2799,58753,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,388718,0,1.0,71,-1.0,0,10063,0.0012441428340604298,61813,0,2,29,258,0,true,0,61,0,0,1.0,255,0,0,95,95,0,0.0,3060,0,0,0,true,0.0,58,0,0,0,0,0,true,50353,0.0,39143,0,0,0,25827,343.40555555555557,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1076,0,2PC,77,0.0,0.0,51677,44,1500,0,502,0,0,0,36,163,0,96,0,39712,123626,0,0,3137,0,0,0,0,10022,0,0.0,1.0,0,2PC__ TO__ PB,0,0,77,2204.5555555555557,0.04950414961254105,9686,0.0,0,0,0.05068670221360478,2595,2595
74,179995,0,67320,3545,0,77,44850.25383441467,242.89938423945335,45912.92250409027,4.970722674861154,44412.763107475315,0.8374314939476335,1.4701633546666667E8,1,2500,UNIFORM,1,17.545206647684022,4.9984182571678275,24,0,44672,0,31,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7304,2405,3545,0,0,0,0,19,0,122,1.0,0,894,0,0,938,0,0,77,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2458,67320,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,397266,0,1.0,71,-1.0,0,8407,0.0010853937018973246,70865,0,2,28,182,0,true,0,43,0,0,1.0,179,0,0,95,95,0,0.0,3545,0,0,0,true,0.0,49,0,0,0,0,0,true,44675,0.0,36089,0,0,0,16043,393.69444444444446,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},965,0,2PC,77,0.0,0.0,48526,33,1354,0,410,0,0,0,31,113,0,74,0,36566,141730,0,0,3622,0,0,0,0,7612,0,0.0,1.0,0,2PC__ TO__ PB,0,0,77,2252.0333333333333,0.050024694842305796,8049,0.0,0,0,0.05105579205548194,2595,2595
75,180022,0,57937,3143,0,97,48385.9990614063,371.2014131556691,50063.19268501431,6.049056508164833,47913.20770728603,0.8522657130496422,1.3910371573333332E8,1,2500,UNIFORM,1,28.436339196103113,6.0178967422397305,39,0,48241,0,43,0,0,0.0,0,0.0,0,false,0,22,95,0,0,9020,2593,3143,0,0,0,0,21,0,127,1.0,0,966,0,0,1030,0,0,97,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2831,57937,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,387901,0,1.0,71,-1.0,0,9536,0.001585563201856907,61080,0,2,28,281,0,true,0,44,0,0,1.0,278,0,0,95,95,0,0.0,3143,0,0,0,true,0.0,57,0,0,0,0,0,true,48246,0.0,37713,0,0,0,20583,339.3333333333333,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},977,0,2PC,97,0.0,0.0,53901,43,1463,0,501,0,0,0,36,181,0,105,0,38250,122160,0,0,3240,0,0,0,0,9406,0,0.0,1.0,0,2PC__ TO__ PB,0,0,97,2200.0055555555555,0.051457105435494435,8978,0.0,0,0,0.05296108014449875,2595,2595
76,179991,0,63770,3420,0,89,45381.87315730994,301.2626581464639,46705.60090877193,4.249384042569004,45008.17420380117,0.8505003866270414,1.3139011413333334E8,1,2500,UNIFORM,1,21.838352413085804,5.401618038318049,31,0,45265,0,34,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7442,2444,3420,0,0,0,0,20,0,124,1.0,0,905,0,0,978,0,0,89,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2586,63770,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,393714,0,1.0,71,-1.0,0,8197,0.0013228496261835044,67190,0,2,28,230,0,true,0,48,0,0,1.0,226,0,0,95,95,0,0.0,3420,0,0,0,true,0.0,54,0,0,0,0,0,true,45268,0.0,36578,0,0,0,18311,373.27777777777777,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},998,0,2PC,89,0.0,0.0,50574,34,1379,0,419,0,0,0,33,146,0,83,0,37022,134380,0,0,3509,0,0,0,0,7733,0,0.0,1.0,0,2PC__ TO__ PB,0,0,89,2232.3,0.050900431611847,7929,0.0,0,0,0.05215594762110019,2595,2595
77,180016,0,64655,3398,0,104,45421.332138610946,306.8713025442734,46821.40577839906,3.921533620904676,45020.17768775751,0.8401647755578373,1.142088688E8,1,2500,UNIFORM,1,23.055212861481582,5.676805214431386,32,0,45278,0,37,0,0,0.0,0,0.0,0,false,0,22,95,0,0,7370,2519,3398,0,0,0,0,21,0,126,1.0,0,937,0,0,960,0,0,104,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2546,64655,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,394633,0,1.0,71,-1.0,0,7908,0.0015258887568408233,68053,0,2,30,231,0,true,0,48,0,0,1.0,227,0,0,95,95,0,0.0,3398,0,0,0,true,0.0,56,0,0,0,0,0,true,45289,0.0,36635,0,0,0,22267,378.0722222222222,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},981,0,2PC,104,0.0,0.0,45164,37,1417,0,422,0,0,0,35,148,0,86,0,37089,136106,0,0,3502,0,0,0,0,7679,0,0.0,1.0,0,2PC__ TO__ PB,0,0,104,2237.4166666666665,0.04993167090356046,7669,0.0,0,0,0.05138136948515926,2595,2595
78,180002,0,68829,3573,0,72,44257.9868597817,257.2104408897412,45168.398621046734,3.2815813809090155,43864.12781444164,0.8484965686586922,1.3699928426666668E8,1,2500,UNIFORM,1,17.79880019041311,4.966459309545492,26,0,44162,0,32,0,0,0.0,0,0.0,0,false,0,20,95,0,0,6627,2387,3573,0,0,0,0,19,0,119,1.0,0,887,0,0,934,0,0,72,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2405,68829,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,398817,0,1.0,71,-1.0,0,8078,9.934597234870436E-4,72402,0,2,28,193,0,true,0,46,0,0,1.0,190,0,0,95,95,0,0.0,3573,0,0,0,true,0.0,50,0,0,0,0,0,true,44165,0.0,36367,0,0,0,16282,402.23333333333335,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1036,0,2PC,72,0.0,0.0,44979,32,1347,0,411,0,0,0,31,123,0,72,0,36770,144804,0,0,3645,0,0,0,0,6901,0,0.0,1.0,0,2PC__ TO__ PB,0,0,72,2260.6833333333334,0.049349465484378886,7821,0.0,0,0,0.050293898501531584,2595,2595
79,180005,0,64998,3390,0,75,45399.59046784661,324.28614509677226,46516.53001415929,4.410548471437127,44938.521389970505,0.8920490809622783,1.4136129866666666E8,1,2500,UNIFORM,1,24.668081416239428,5.7602749660400505,32,0,45277,0,38,0,0,0.0,0,0.0,0,false,0,22,95,0,0,6925,2558,3390,0,0,0,0,21,0,126,1.0,0,951,0,0,972,0,0,75,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2528,64998,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,394972,0,1.0,71,-1.0,0,7864,0.0010954822312782087,68388,0,2,29,243,0,true,0,43,0,0,1.0,240,0,0,95,95,0,0.0,3390,0,0,0,true,0.0,57,0,0,0,0,0,true,45279,0.0,37091,0,0,0,18732,379.93333333333334,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},999,0,2PC,75,0.0,0.0,50165,38,1444,0,474,0,0,0,36,152,0,93,0,37535,136776,0,0,3465,0,0,0,0,7179,0,0.0,1.0,0,2PC__ TO__ PB,0,0,75,2239.288888888889,0.049570100017546935,7520,0.0,0,0,0.05061127908505324,2595,2595
80,180025,0,68652,3593,0,102,44125.02185638742,230.69646546349708,45467.59233370443,2.950519164581807,43733.26729000835,0.8632612528791308,1.2411446986666666E8,1,2500,UNIFORM,1,16.45447703429306,4.894344686027064,24,0,43980,0,33,0,0,0.0,0,0.0,0,false,0,20,95,0,0,6306,2419,3593,0,0,0,0,20,0,123,1.0,0,904,0,0,939,0,0,102,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2413,68652,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,398642,0,1.0,71,-1.0,0,7881,0.0014098718675273336,72245,0,2,29,170,0,true,0,42,0,0,1.0,168,0,0,95,95,0,0.0,3593,0,0,0,true,0.0,50,0,0,0,0,0,true,43982,0.0,36566,0,0,0,17093,401.3611111111111,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1024,0,2PC,102,0.0,0.0,46918,31,1356,0,372,0,0,0,31,113,0,68,0,36965,144490,0,0,3695,0,0,0,0,6573,0,0.0,1.0,0,2PC__ TO__ PB,0,0,102,2259.688888888889,0.04973354557408817,7485,0.0,0,0,0.05107329951483821,2595,2595
81,180010,0,68995,3714,0,82,43471.92730775444,203.39359968113632,44479.40855088853,2.6538434147078624,43118.753406838994,0.8701048627486561,1.4152863146666667E8,1,2500,UNIFORM,1,14.709057053756645,4.916532167438282,20,0,43342,0,28,0,0,0.0,0,0.0,0,false,0,19,95,0,0,6832,2271,3714,0,0,0,0,18,0,118,1.0,0,883,0,0,931,0,0,82,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2403,68995,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,398942,0,1.0,71,-1.0,0,7033,0.0011265128930774409,72709,0,2,27,148,0,true,0,35,0,0,1.0,146,0,0,95,95,0,0.0,3714,0,0,0,true,0.0,48,0,0,0,0,0,true,43346,0.0,35475,0,0,0,13564,403.93888888888887,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},911,0,2PC,82,0.0,0.0,45258,28,1236,0,318,0,0,0,31,97,0,65,0,35874,145418,0,0,3796,0,0,0,0,7070,0,0.0,1.0,0,2PC__ TO__ PB,0,0,82,2261.366666666667,0.05108033393390089,6720,0.0,0,0,0.052149304172219094,2595,2595
82,179995,0,68667,3574,0,92,44125.73753385562,245.91004706773268,45375.97260604365,2.652133106604178,43766.94158701735,0.8892858665251431,1.3507728106666666E8,1,2500,UNIFORM,1,18.204808731837474,5.1809250134793245,24,0,43981,0,30,0,0,0.0,0,0.0,0,false,0,20,95,0,0,6630,2450,3574,0,0,0,0,19,0,124,1.0,0,908,0,0,931,0,0,92,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2403,68667,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,398630,0,1.0,71,-1.0,0,8049,0.0012718952621901484,72241,0,2,29,177,0,true,0,37,0,0,1.0,174,0,0,95,95,0,0.0,3574,0,0,0,true,0.0,51,0,0,0,0,0,true,43984,0.0,36197,0,0,0,19579,401.3388888888889,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},991,0,2PC,92,0.0,0.0,48181,29,1382,0,396,0,0,0,31,110,0,74,0,36614,144482,0,0,3666,0,0,0,0,6899,0,0.0,1.0,0,2PC__ TO__ PB,0,0,92,2259.6111111111113,0.049473290790548304,7838,0.0,0,0,0.050682261208576995,2595,2595
83,180003,0,69041,3563,0,96,43732.618334268875,274.597560261294,44948.27805472916,3.238989862448418,43361.55169463935,0.8266018691680007,1.1435833333333333E8,1,2500,UNIFORM,1,18.377605295735904,5.1716818294360385,28,0,43619,0,33,0,0,0.0,0,0.0,0,false,0,21,95,0,0,6478,2360,3563,0,0,0,0,20,0,122,1.0,0,873,0,0,926,0,0,96,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2394,69041,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,399005,0,1.0,71,-1.0,0,7094,0.0013204951856946355,72604,0,2,28,208,0,true,0,37,0,0,1.0,205,0,0,95,95,0,0.0,3563,0,0,0,true,0.0,53,0,0,0,0,0,true,43623,0.0,35981,0,0,0,17198,403.35555555555555,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},921,0,2PC,96,0.0,0.0,44821,31,1330,0,386,0,0,0,32,132,0,75,0,36426,145208,0,0,3659,0,0,0,0,6741,0,0.0,1.0,0,2PC__ TO__ PB,0,0,96,2261.6944444444443,0.04907443116081758,6738,0.0,0,0,0.05033012379642366,2595,2595
84,180017,0,67672,3602,0,72,44298.93196557468,238.81277615557394,45269.72970821766,2.8235480475429595,43888.34851277068,0.8972261475929578,1.3924276106666666E8,1,2500,UNIFORM,1,16.834303731113167,5.246923429484483,24,0,44143,0,32,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7061,2502,3602,0,0,0,0,19,0,124,1.0,0,948,0,0,942,0,0,72,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2444,67672,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,397637,0,1.0,71,-1.0,0,6280,0.001009166596585653,71274,0,2,29,177,0,true,0,42,0,0,1.0,173,0,0,95,95,0,0.0,3602,0,0,0,true,0.0,51,0,0,0,0,0,true,44147,0.0,35949,0,0,0,17469,395.96666666666664,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},946,0,2PC,72,0.0,0.0,48268,30,1395,0,371,0,0,0,32,114,0,70,0,36377,142548,0,0,3674,0,0,0,0,7322,0,0.0,1.0,0,2PC__ TO__ PB,0,0,72,2254.1055555555554,0.050537362853214356,5920,0.0,0,0,0.05149552883132902,2595,2595
85,179996,0,67799,3561,0,79,43984.729809323224,269.29375756279586,45132.41794720584,4.572201682554347,43648.49898118506,0.8499976220424996,1.3537448533333334E8,1,2500,UNIFORM,1,19.814137543918587,5.204056299780231,28,0,43846,0,31,0,0,0.0,0,0.0,0,false,0,20,95,0,0,6588,2403,3561,0,0,0,0,19,0,119,1.0,0,885,0,0,940,0,0,79,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2431,67799,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,397749,0,1.0,71,-1.0,0,8592,0.0011058385475720546,71360,0,2,28,199,0,true,0,34,0,0,1.0,196,0,0,95,95,0,0.0,3561,0,0,0,true,0.0,53,0,0,0,0,0,true,43849,0.0,36113,0,0,0,17731,396.44444444444446,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},984,0,2PC,79,0.0,0.0,50942,30,1362,0,363,0,0,0,33,127,0,80,0,36536,142720,0,0,3640,0,0,0,0,6844,0,0.0,1.0,0,2PC__ TO__ PB,0,0,79,2254.7166666666667,0.049901905829596416,8251,0.0,0,0,0.05095256092610479,2595,2595
86,179996,0,66951,3505,0,100,44129.61984992867,293.64159298591505,45480.04006733238,3.8699212540393444,43753.50339315264,0.8345884372357734,1.2576584426666667E8,1,2500,UNIFORM,1,19.406438885424343,5.2240194455468,29,0,44010,0,30,0,0,0.0,0,0.0,0,false,0,20,95,0,0,6507,2404,3505,0,0,0,0,19,0,124,1.0,0,887,0,0,948,0,0,100,0,SAFE,0,0,0,0,0,0,94,0,662,0,0,2459,66951,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,396898,0,1.0,71,-1.0,0,7596,0.0014173139066840524,70456,0,2,28,217,0,true,0,43,0,0,1.0,214,0,0,95,95,0,0.0,3505,0,0,0,true,0.0,54,0,0,0,0,0,true,44012,0.0,36358,0,0,0,22893,391.4222222222222,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},923,0,2PC,100,0.0,0.0,46998,31,1358,0,396,0,0,0,33,138,0,81,0,36766,140912,0,0,3605,0,0,0,0,6780,0,0.0,1.0,0,2PC__ TO__ PB,0,0,100,2249.988888888889,0.0497473600545021,7237,0.0,0,0,0.05109416633596009,2595,2595
