SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
85,179995,0,62629,6988,0,15,4632.027069404693,2346.535260933433,4667.057192472811,1.547742733226103,2257.0552799084144,0.5595076832437761,3.5354731733333334E7,1,2500,UNIFORM,1,8.752452162798713,7.986296587775735,14,0,4593,0,57,0,0,1.9496399431573233,0,0.0,0,false,0,60,2,0,0,193,830,6988,0,0,0,0,58,0,330,1.0,0,154,0,6872,120,0,0,15,1,SAFE,0,0,136933,0,0,0,1,0,662,0,0,2547,62629,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80082,0,0.01659988551803091,71,-1.0,0,402,2.1541819852941176E-4,69617,0,2,57,2317,0,true,0,46,56,0,1.0,2315,0,0,2,2,0,0.0,6988,0,0,0,true,0.9834001144819691,257,0,0,42,0,0,true,4595,1.9669961200083028,1765,0,0,0,8938,386.7611111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9461934745277618,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},241,0,2PC,15,1.9665140240412136,0.0,16109,59,319,0,2385,0,1137,0,225,2281,0,31,0,1895,139234,0,1103,7003,0,0,0,0,279,98,0.0,1.0,0,2PC__ TO__ PB,0,0,15,445.1333333333333,0.10037778128905296,252,0.0,0,0,0.1005715762867647,45,45
86,180003,0,62333,6891,0,10,4681.288861993905,2360.69983159803,4707.45802786243,1.1736507785192245,2281.1561529531273,0.5629909197838692,2.9228512E7,1,2500,UNIFORM,1,8.391965248288415,7.607966634890372,14,0,4638,0,61,0,0,1.9486146984743233,0,0.0,0,false,0,64,2,0,0,198,840,6891,0,0,0,0,60,0,334,1.0,0,158,0,6753,121,0,0,10,1,SAFE,0,0,136016,0,0,0,1,0,662,0,0,2562,62333,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79499,0,0.02002612102742708,71,-1.0,0,859,1.444377040182569E-4,69224,0,2,54,2331,0,true,0,47,55,0,1.0,2329,0,0,2,2,0,0.0,6891,0,0,0,true,0.9799738789725729,261,0,0,42,0,0,true,4639,1.9647698650794925,1778,0,0,0,9050,384.5777777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9470323610506457,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},242,0,2PC,10,1.965752430706719,0.0,17880,63,321,0,2408,0,1145,0,228,2295,0,32,0,1907,138448,0,1111,6901,0,0,0,0,290,99,0.0,1.0,0,2PC__ TO__ PB,0,0,10,441.9111111111111,0.09954640009245348,587,0.0,0,0,0.0996764595429991,46,46
87,179997,0,62585,6928,0,24,4659.531670323326,2348.174893089398,4710.294039982679,1.1848225836604973,2242.3049350461893,0.55779357682978,3.24863424E7,1,2500,UNIFORM,1,8.607569754231559,7.812184879991947,14,0,4616,0,65,0,0,1.9478149716385715,0,0.0,0,false,0,66,2,0,0,198,865,6928,0,0,0,0,62,0,346,1.0,0,164,0,6813,119,0,0,24,1,SAFE,0,0,136611,0,0,0,1,0,662,0,0,2549,62585,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79757,0,0.016599307159353347,71,-1.0,0,575,3.4513999741145004E-4,69513,0,2,47,2316,0,true,0,38,56,0,1.0,2315,0,0,2,2,0,0.0,6928,0,0,0,true,0.9834006928406467,276,0,0,42,0,0,true,4618,1.9650395462171446,1733,0,0,0,9395,386.18333333333334,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9471709006928406,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},214,0,2PC,24,1.9672344110854503,0.0,14490,64,329,0,2425,0,1139,0,241,2278,0,33,0,1871,139026,0,1101,6952,0,0,0,0,288,106,0.0,1.0,0,2PC__ TO__ PB,0,0,24,443.4277777777778,0.09966481089868082,443,0.0,0,0,0.09997555258351669,44,44
88,179998,0,62092,6919,0,19,4699.439570747218,2363.004125748889,4748.0180831044945,1.5550397508329712,2265.0005805752276,0.6692631355297891,3.2717296E7,1,2500,UNIFORM,1,8.806538649862379,8.054798870056498,14,0,4652,0,71,0,0,1.9550505701217549,0,0.0,0,false,0,70,2,0,0,199,909,6919,0,0,0,0,71,0,361,1.0,0,169,0,6829,122,0,0,19,1,SAFE,0,0,136104,0,0,0,1,0,662,0,0,2567,62092,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77298,0,0.013007660066483595,71,-1.0,0,420,2.7524264812400404E-4,69011,0,2,57,2332,0,true,0,55,61,0,1.0,2330,0,0,2,2,0,0.0,6919,0,0,0,true,0.9869923399335164,274,0,0,42,0,0,true,4654,1.9722186433034852,1742,0,0,0,9692,383.39444444444445,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9536060124295418,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},241,0,2PC,19,1.9721057956352075,0.0,17549,68,349,0,2442,0,1140,0,239,2293,0,34,0,1882,138022,0,1104,6938,0,0,0,0,293,104,0.0,1.0,0,2PC__ TO__ PB,0,0,19,429.6611111111111,0.10025937893958935,237,0.0,0,0,0.10050702593075475,36,36
89,180001,0,61408,6893,0,19,4668.882670245176,2394.875552045336,4719.304383722617,1.4577251610070256,2242.6314044683013,0.4739381712694107,3.3671428266666666E7,1,2500,UNIFORM,1,8.954066964285714,7.956540881147541,19,0,4623,0,65,0,0,1.955298983845753,0,0.0,0,false,0,66,2,0,0,203,865,6893,0,0,0,0,66,0,344,1.0,0,167,0,6803,120,0,0,19,1,SAFE,0,0,134589,0,0,0,1,0,662,0,0,2596,61408,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77175,0,0.013056724212969679,71,-1.0,0,730,2.7810304449648715E-4,68301,0,2,58,2364,0,true,0,50,55,0,1.0,2363,0,0,2,2,0,0.0,6893,0,0,0,true,0.9869432757870303,270,0,0,42,0,0,true,4625,1.9710949713392392,1730,0,0,0,9357,379.45,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9484984767155085,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},228,0,2PC,19,1.9654722181923692,0.0,18130,67,326,0,2433,0,1158,0,236,2327,0,33,0,1864,136602,0,1122,6912,0,0,0,0,294,103,0.0,1.0,0,2PC__ TO__ PB,0,0,19,428.98333333333335,0.10092092355895228,310,0.0,0,0,0.10117096018735364,38,38
90,180001,0,62777,6849,0,25,4693.880889472915,2342.218259346576,4749.740177106147,1.484104277038377,2263.80290261352,0.6113330971614311,2.8843737066666666E7,1,2500,UNIFORM,1,9.000082726737592,8.372511349442219,15,0,4649,0,68,0,0,1.949057775937047,0,0.0,0,false,0,68,2,0,0,196,903,6849,0,0,0,0,67,0,360,1.0,0,167,0,6749,121,0,0,25,1,SAFE,0,0,136872,0,0,0,1,0,662,0,0,2546,62777,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79697,0,0.014600671630895021,71,-1.0,0,425,3.5893239149473806E-4,69626,0,2,61,2312,0,true,0,51,60,0,1.0,2310,0,0,2,2,0,0.0,6849,0,0,0,true,0.9853993283691049,273,0,0,42,0,0,true,4651,1.9657677174761456,1737,0,0,0,9074,386.81111111111113,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.947583588845087,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},236,0,2PC,25,1.9662724485326326,0.0,15183,66,347,0,2441,0,1135,0,238,2273,0,33,0,1881,139252,0,1098,6874,0,0,0,0,291,103,0.0,1.0,0,2PC__ TO__ PB,0,0,25,443.10555555555555,0.09836842558814236,290,0.0,0,0,0.09869205036539318,42,42
91,179992,0,61039,6928,0,23,4743.608593822171,2397.1588702305085,4795.396959295612,1.4271764965436093,2321.9261050808313,0.6560947488094471,2.9874458133333333E7,1,2500,UNIFORM,1,9.561778702750404,8.81188354169731,18,0,4696,0,71,0,0,1.9506872655187666,0,0.0,0,false,0,74,2,0,0,213,971,6928,0,0,0,0,70,0,389,1.0,0,185,0,6805,128,0,0,23,1,SAFE,0,0,133759,0,0,0,1,0,662,0,0,2604,61039,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77985,0,0.0177540415704388,71,-1.0,0,347,3.382850419179291E-4,67967,0,2,55,2363,0,true,0,45,64,0,1.0,2361,0,0,2,2,0,0.0,6928,0,0,0,true,0.9822459584295612,305,0,0,42,0,0,true,4699,1.96834810530972,1751,0,0,0,10059,377.59444444444443,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9460161662817552,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},229,0,2PC,23,1.9649249422632795,0.0,15470,74,365,0,2435,0,1151,0,265,2319,0,37,0,1902,135934,0,1111,6951,0,0,0,0,321,115,0.0,1.0,0,2PC__ TO__ PB,0,0,23,433.55555555555554,0.10193181985375256,231,0.0,0,0,0.10223562288571848,44,44
92,179996,0,62728,6903,0,14,4632.791044038824,2349.977182183395,4662.896440243373,1.208027381721588,2263.1741613791105,0.5187874952064458,2.9310704533333335E7,1,2500,UNIFORM,1,8.288188139852107,7.887046866250269,18,0,4592,0,65,0,0,1.9523817115163882,0,0.0,0,false,0,66,2,0,0,190,863,6903,0,0,0,0,66,0,343,1.0,0,162,0,6787,120,0,0,14,1,SAFE,0,0,137129,0,0,0,1,0,662,0,0,2547,62728,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79174,0,0.01680428799072867,71,-1.0,0,697,2.0101945581161605E-4,69631,0,2,59,2320,0,true,0,52,55,0,1.0,2319,0,0,2,2,0,0.0,6903,0,0,0,true,0.9831957120092714,268,0,0,42,0,0,true,4594,1.9694713684479022,1762,0,0,0,9136,386.8388888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9513255106475444,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},221,0,2PC,14,1.9684195277415617,0.0,14702,67,330,0,2381,0,1135,0,235,2283,0,31,0,1896,139262,0,1100,6917,0,0,0,0,282,101,0.0,1.0,0,2PC__ TO__ PB,0,0,14,440.0444444444444,0.09913687868908963,519,0.0,0,0,0.09931796970349631,41,41
93,179995,0,62223,7084,0,14,4731.562639328064,2344.1702367934686,4758.631348955393,1.2107909580069531,2283.292123094297,0.34110309889288465,2.6652802666666668E7,1,2500,UNIFORM,1,8.617695590080928,7.838731192567908,15,0,4688,0,69,0,0,1.9516095334522605,0,0.0,0,false,0,68,2,0,0,196,894,7084,0,0,0,0,70,0,357,1.0,0,167,0,6960,124,0,0,14,1,SAFE,0,0,136528,0,0,0,1,0,662,0,0,2558,62223,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78207,0,0.017504234895539244,71,-1.0,0,759,2.0195900232252852E-4,69307,0,2,55,2314,0,true,0,46,61,0,1.0,2312,0,0,2,2,0,0.0,7084,0,0,0,true,0.9824957651044608,274,0,0,42,0,0,true,4690,1.9693843112675378,1757,0,0,0,9534,385.0388888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9580745341614907,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},214,0,2PC,14,1.9744494635798984,0.0,13556,66,341,0,2460,0,1135,0,240,2276,0,32,0,1899,138614,0,1099,7098,0,0,0,0,293,104,0.0,1.0,0,2PC__ TO__ PB,0,0,14,434.7388888888889,0.10221189778810222,372,0.0,0,0,0.10239321417752197,37,37
94,179993,0,62708,6771,0,19,4676.641524737853,2353.863959367226,4713.837701521194,1.3590967653745432,2284.933465367006,0.5130854164213192,2.78728384E7,1,2500,UNIFORM,1,9.575883377938933,9.032538576649687,15,0,4632,0,71,0,0,1.9568476111500925,0,0.0,0,false,0,70,2,0,0,233,938,6771,0,0,0,0,70,0,352,1.0,0,201,0,6688,118,0,0,19,1,SAFE,0,0,137094,0,0,0,1,0,662,0,0,2550,62708,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77655,0,0.012258159799143405,71,-1.0,0,791,2.7338916227805115E-4,69479,0,2,62,2323,0,true,0,59,60,0,1.0,2322,0,0,2,2,0,0.0,6771,0,0,0,true,0.9877418402008566,270,0,0,42,0,0,true,4635,1.9732251068444218,1719,0,0,0,9570,385.99444444444447,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.955988775660907,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},254,0,2PC,19,1.9726775956284153,0.0,13123,71,355,0,2402,0,1134,0,236,2286,0,33,0,1862,138958,0,1098,6790,0,0,0,0,331,101,0.0,1.0,0,2PC__ TO__ PB,0,0,19,431.65555555555557,0.09745390693590869,452,0.0,0,0,0.09770065325620882,36,36
