SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180047,0,598,623,0,1674,74501.63992616371,10224.18629264214,279035.2885040128,12.403058031088083,62977.179370786514,0.8088967733328928,1.006058048E8,1,1000,UNIFORM,1,66.51867841105354,27.11596683937824,5,0,0,74196,87,0,0,0,0.0,0,0,44,false,0,0,99,6022,8039,0,0,0,0,43,0,4909,0,5.0,1173,0,0,16,0,0,1674,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,146693,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55120,0,5.0,71,-1.0,0,0.5782383419689119,7152,0,1221,1000,10,10079,0,true,14,0,0,0,5.0,10055,0,99,99,0.0,0,3115,0,0,0,0.0,4481,0,0,0,0,0,true,74203,0.0,55331,0,0,0,33191,6.783333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1133,2PC,1674,0.0,0.0,75791,64,0,1883,0,11543,0,0,4363,9818,0,292,0,55898,1221000,0,0,0,2297,0,0,6624,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1674,1186.6722222222222,0.5102375102375102,6815,0.0,0,0,0.7934369602763385,1198,1198
75,180021,0,356,389,0,1218,105671.68981748071,18994.594359550563,443316.985933162,19.653709118695875,80991.64385089974,0.9049022560780814,8.116082933333333E7,1,1000,UNIFORM,1,88.80539989811513,30.039755476311765,11,0,0,105047,204,0,0,0,0.0,0,0,54,false,0,0,99,12907,9128,0,0,0,0,53,0,5569,0,5.0,1366,0,0,22,0,0,1218,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,240114,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,54880,0,5.0,71,-1.0,0,0.6204788588894549,15382,0,745,1000,13,18651,0,true,38,0,0,0,5.0,18648,0,99,99,0.0,0,1945,0,0,0,0.0,5237,0,0,0,0,0,true,105069,0.0,65446,0,0,0,97167,4.138888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1320,2PC,1218,0.0,0.0,107867,165,0,2115,0,24672,0,0,5099,18110,0,486,0,66335,745000,0,0,0,1607,0,0,13850,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1218,1185.55,0.5221476510067115,14719,0.0,0,0,0.8186449312277126,1198,1198
76,179999,0,532,578,0,1734,73887.5220432526,12156.173283834585,300080.11815743946,16.631042194092828,61750.760230103806,0.7600845700149657,8.36408576E7,1,1000,UNIFORM,1,80.90490541490858,27.286060126582278,6,0,0,73644,88,0,0,0,0.0,0,0,45,false,0,0,99,6142,7913,0,0,0,0,44,0,4858,0,5.0,1140,0,0,16,0,0,1734,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,161294,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55050,0,5.0,71,-1.0,0,0.609704641350211,6939,0,1110,1000,10,11966,0,true,14,0,0,0,5.0,11963,0,99,99,0.0,0,2890,0,0,0,0.0,4821,0,0,0,0,0,true,73665,0.0,54118,0,0,0,39719,6.166666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1115,2PC,1734,0.0,0.0,75031,78,0,1836,0,12213,0,0,4695,11611,0,307,0,54620,1110000,0,0,0,2312,0,0,6678,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1734,1186.2222222222222,0.5207207207207207,6582,0.0,0,0,0.8129395218002813,1198,1198
77,180085,0,473,425,0,1407,91764.18712470589,15848.284803382663,404752.3308847059,19.69020563991323,76076.19523764706,0.8599879914973639,1.0539236533333333E8,1,1000,UNIFORM,1,91.7219388286334,28.390808676789586,8,0,0,91300,163,0,0,0,0.0,0,0,50,false,0,0,99,8627,8386,0,0,0,0,49,0,5183,0,5.0,1191,0,0,19,0,0,1407,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,199294,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,54995,0,5.0,71,-1.0,0,0.6104121475054229,10210,0,898,1000,12,15671,0,true,30,0,0,0,5.0,15665,0,99,99,0.0,0,2125,0,0,0,0.0,4963,0,0,0,0,0,true,91307,0.0,65094,0,0,0,63114,4.988888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1184,2PC,1407,0.0,0.0,94352,123,0,1941,0,15731,0,0,4835,15149,0,432,0,65962,898000,0,0,0,1832,0,0,9481,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1407,1186.0222222222221,0.4732739420935412,9604,0.0,0,0,0.7947939262472885,1198,1198
78,180049,0,486,454,0,1435,90080.85016740089,14919.037133744856,380149.6948414097,41.2633692631579,73852.73072246696,0.8862967305580846,8.528948213333334E7,1,1000,UNIFORM,1,87.57116589473684,27.824121684210528,7,0,0,89824,152,0,0,0,0.0,0,0,47,false,0,0,99,10187,8699,0,0,0,0,47,0,5400,0,5.0,1228,0,0,18,0,0,1435,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,190405,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55016,0,5.0,71,-1.0,0,0.6042105263157894,10803,0,940,1000,11,14718,0,true,25,0,0,0,5.0,14714,0,99,99,0.0,0,2270,0,0,0,0.0,4827,0,0,0,0,0,true,89843,0.0,61769,0,0,0,36391,5.222222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1215,2PC,1435,0.0,0.0,91323,110,0,1995,0,16330,0,0,4689,14386,0,421,0,62392,940000,0,0,0,1889,0,0,10970,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1435,1186.138888888889,0.4829787234042553,10236,0.0,0,0,0.7953684210526316,1198,1198
79,180040,0,581,532,0,1665,77703.64628759399,9426.448850258175,327987.5034548872,13.265394888408927,67767.0769887218,0.7404617168530709,1.0287677653333333E8,1,1000,UNIFORM,1,69.4624690424766,27.539212742980563,5,0,0,77461,81,0,0,0,0.0,0,0,41,false,0,0,99,7240,7636,0,0,0,0,42,0,4576,0,5.0,1218,0,0,15,0,0,1665,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,160981,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55105,0,5.0,71,-1.0,0,0.5993520518358532,8404,0,1113,1000,9,9306,0,true,12,0,0,0,5.0,9300,0,99,99,0.0,0,2660,0,0,0,0.0,4255,0,0,0,0,0,true,77470,0.0,58702,0,0,0,24040,6.183333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1198,2PC,1665,0.0,0.0,79615,57,0,1766,0,9949,0,0,4150,9068,0,297,0,59431,1113000,0,0,0,2197,0,0,7910,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1665,1186.5666666666666,0.4779874213836478,8028,0.0,0,0,0.790856731461483,1198,1198
80,180022,0,529,558,0,1634,78258.82378315412,10294.158510396976,312219.5661792115,15.600895626607864,67085.87553405018,0.8586468319101609,8.678670346666667E7,1,1000,UNIFORM,1,84.15265306872473,26.859821756707092,5,0,0,78056,81,0,0,0,0.0,0,0,43,false,0,0,99,6187,8030,0,0,0,0,43,0,4903,0,5.0,1163,0,0,16,0,0,1634,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,164733,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55051,0,5.0,71,-1.0,0,0.6005145167217935,7164,0,1087,1000,10,10123,0,true,14,0,0,0,5.0,10115,0,99,99,0.0,0,2790,0,0,0,0.0,4389,0,0,0,0,0,true,78068,0.0,59460,0,0,0,44295,6.038888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1115,2PC,1634,0.0,0.0,79656,67,0,1892,0,11223,0,0,4271,9812,0,318,0,59999,1087000,0,0,0,2192,0,0,6716,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1634,1186.2944444444445,0.5133394664213431,6804,0.0,0,0,0.8055861815509004,1198,1198
81,180044,0,567,579,0,1593,80248.3141433506,12213.875864197531,298769.79678756476,11.13723512230741,68387.24420379965,0.8323394539984879,1.1181870933333333E8,1,1000,UNIFORM,1,77.51711975173421,26.83861591821833,5,0,0,79937,88,0,0,0,0.0,0,0,44,false,0,0,99,5645,7937,0,0,0,0,44,0,4877,0,5.0,1131,0,0,17,0,0,1593,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,156257,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55089,0,5.0,71,-1.0,0,0.5815991237677984,6778,0,1146,1000,10,11979,0,true,15,0,0,0,5.0,11975,0,99,99,0.0,0,2895,0,0,0,0.0,4759,0,0,0,0,0,true,79952,0.0,61156,0,0,0,45812,6.366666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1110,2PC,1593,0.0,0.0,79094,66,0,1855,0,11927,0,0,4628,11648,0,313,0,61651,1146000,0,0,0,2172,0,0,6221,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1593,1186.5222222222221,0.5052356020942408,6403,0.0,0,0,0.7929901423877328,1198,1198
82,180004,0,526,555,0,1662,77439.47804864866,11198.552146387832,313164.58563603606,18.91786219467736,66638.276,0.8618533239267062,9.05519728E7,1,1000,UNIFORM,1,60.02935289828655,24.329359825009114,5,0,0,77215,98,0,0,0,0.0,0,0,40,false,0,0,99,11473,7478,0,0,0,0,45,0,4420,0,5.0,1332,0,0,15,0,0,1662,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,165757,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55048,0,5.0,71,-1.0,0,0.6059059423988334,11855,0,1081,1000,11,11104,0,true,17,0,0,0,5.0,11101,0,99,99,0.0,0,2775,0,0,0,0.0,4536,0,0,0,0,0,true,77222,0.0,53260,0,0,0,22349,6.0055555555555555,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1241,2PC,1662,0.0,0.0,78513,65,0,1645,0,10861,0,0,4449,10893,0,282,0,54076,1081000,0,0,0,2217,0,0,12079,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1662,1186.3277777777778,0.513413506012951,11358,0.0,0,0,0.8082391542107182,1198,1198
83,179995,0,571,582,0,1717,75492.11421821306,11973.802511383537,297108.7817611684,20.405302090592333,63485.371879725084,0.7241858023604407,1.2242838186666666E8,1,1000,UNIFORM,1,80.17932369337979,26.66601567944251,5,0,0,75270,77,0,0,0,0.0,0,0,41,false,0,0,99,6189,8184,0,0,0,0,43,0,5117,0,5.0,1141,0,0,16,0,0,1717,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,155282,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55082,0,5.0,71,-1.0,0,0.5982578397212543,6894,0,1153,1000,9,11797,0,true,12,0,0,0,5.0,11793,0,99,99,0.0,0,2910,0,0,0,0.0,4916,0,0,0,0,0,true,75279,0.0,55924,0,0,0,30847,6.405555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1080,2PC,1717,0.0,0.0,74839,56,0,1854,0,12055,0,0,4797,11454,0,305,0,56417,1153000,0,0,0,2299,0,0,6688,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1717,1186.3944444444444,0.5047701647875108,6594,0.0,0,0,0.8010452961672474,1198,1198
84,180015,0,503,530,0,1667,78466.82142264151,13253.651204771371,326047.1800773585,20.66262888888889,65744.31139056604,0.7702452025564034,1.1956674186666666E8,1,1000,UNIFORM,1,69.78890148148149,27.02675,6,0,0,78248,99,0,0,0,0.0,0,0,46,false,0,0,99,7056,7916,0,0,0,0,45,0,4780,0,5.0,1174,0,0,16,0,0,1667,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,173352,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55025,0,5.0,71,-1.0,0,0.6174074074074074,7647,0,1033,1000,11,13114,0,true,17,0,0,0,5.0,13110,0,99,99,0.0,0,2650,0,0,0,0.0,4851,0,0,0,0,0,true,78254,0.0,56892,0,0,0,38269,5.738888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1118,2PC,1667,0.0,0.0,78588,79,0,1886,0,12830,0,0,4719,12665,0,315,0,57589,1033000,0,0,0,2197,0,0,7689,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1667,1186.1833333333334,0.5130687318489835,7314,0.0,0,0,0.8137037037037037,1198,1198
85,180044,0,562,593,0,1757,72822.60691736931,10695.158460854092,293146.1817234401,18.63977438186813,63093.88224620573,0.8868388066775591,1.1843293226666667E8,1,1000,UNIFORM,1,73.20208722527472,25.40213804945055,5,0,0,72551,76,0,0,0,0.0,0,0,39,false,0,0,99,8135,7375,0,0,0,0,42,0,4422,0,5.0,1166,0,0,15,0,0,1757,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,155035,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55082,0,5.0,71,-1.0,0,0.6033653846153846,8449,0,1155,1000,9,10587,0,true,12,0,0,0,5.0,10583,0,99,99,0.0,0,2965,0,0,0,0.0,4493,0,0,0,0,0,true,72567,0.0,53434,0,0,0,33370,6.416666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1089,2PC,1757,0.0,0.0,74043,52,0,1712,0,9716,0,0,4397,10358,0,314,0,53977,1155000,0,0,0,2350,0,0,8697,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1757,1186.4555555555555,0.5134199134199134,8095,0.0,0,0,0.8070054945054945,1198,1198
86,180026,0,623,624,0,1775,70347.33368108975,9281.729778491172,278962.32336698717,20.055605559232294,60353.67359134615,0.8238843573954797,1.2375252053333333E8,1,1000,UNIFORM,1,55.762197220383854,25.64665387160821,4,0,0,70130,73,0,0,0,0.0,0,0,40,false,0,0,99,5304,7508,0,0,0,0,41,0,4600,0,5.0,1069,0,0,15,0,0,1775,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,143657,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55143,0,5.0,71,-1.0,0,0.5873593646591662,5911,0,1247,1000,10,9114,0,true,12,0,0,0,5.0,9111,0,99,99,0.0,0,3120,0,0,0,0.0,4184,0,0,0,0,0,true,70136,0.0,53705,0,0,0,29319,6.927777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1008,2PC,1775,0.0,0.0,73071,55,0,1768,0,10001,0,0,4077,8863,0,268,0,54218,1247000,0,0,0,2399,0,0,5804,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1775,1186.7722222222221,0.5004009623095429,5617,0.0,0,0,0.7938451356717405,1198,1198
87,180005,0,640,596,0,1683,73989.4197885906,10900.8469640625,289458.2495637584,10.26176327509421,62774.32964597315,0.8513597734680445,9.695680053333333E7,1,1000,UNIFORM,1,61.341623501199045,27.505564919492976,5,0,0,73758,84,0,0,0,0.0,0,0,45,false,0,0,99,6058,7900,0,0,0,0,44,0,4795,0,5.0,1175,0,0,16,0,0,1683,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,144897,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55160,0,5.0,71,-1.0,0,0.5765673175745119,7024,0,1236,1000,10,10739,0,true,14,0,0,0,5.0,10735,0,99,99,0.0,0,2980,0,0,0,0.0,4655,0,0,0,0,0,true,73772,0.0,55109,0,0,0,36580,6.866666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1121,2PC,1683,0.0,0.0,76210,69,0,1851,0,11342,0,0,4531,10478,0,283,0,55638,1236000,0,0,0,2279,0,0,6649,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1683,1186.8666666666666,0.48220064724919093,6693,0.0,0,0,0.7807468311065433,1198,1198
88,180012,0,514,545,0,1793,73038.96806788992,12213.441741245135,318661.37563486234,11.439485273492286,60893.21252110092,0.8819345307179822,1.051248752E8,1,1000,UNIFORM,1,62.668177769985974,25.951212131837305,6,0,0,72850,92,0,0,0,0.0,0,0,44,false,0,0,99,5869,7671,0,0,0,0,44,0,4741,0,5.0,1086,0,0,15,0,0,1793,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,169093,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55036,0,5.0,71,-1.0,0,0.6286816269284713,6336,0,1059,1000,10,12111,0,true,17,0,0,0,5.0,12105,0,99,99,0.0,0,2725,0,0,0,0.0,4629,0,0,0,0,0,true,72861,0.0,53607,0,0,0,45991,5.883333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1033,2PC,1793,0.0,0.0,74257,68,0,1770,0,12258,0,0,4502,11812,0,299,0,54135,1059000,0,0,0,2338,0,0,6285,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1793,1186.2333333333333,0.5146364494806421,6037,0.0,0,0,0.8197755960729313,1198,1198
89,179997,0,605,593,0,1664,75559.13204215851,12552.189634710743,290621.24964924116,17.535688679245283,63656.53151602024,0.8088853559938983,1.0716888693333334E8,1,1000,UNIFORM,1,49.55518483577917,26.50633717679944,6,0,0,75316,79,0,0,0,0.0,0,0,43,false,0,0,99,6462,8136,0,0,0,0,44,0,5007,0,5.0,1153,0,0,16,0,0,1664,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,149491,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,55129,0,5.0,71,-1.0,0,0.5814116002795248,7283,0,1198,1000,10,12410,0,true,12,0,0,0,5.0,12406,0,99,99,0.0,0,2965,0,0,0,0.0,4953,0,0,0,0,0,true,75320,0.0,55636,0,0,0,42950,6.655555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1117,2PC,1664,0.0,0.0,76275,63,0,1903,0,12000,0,0,4826,12086,0,279,0,56140,1198000,0,0,0,2257,0,0,7058,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1664,1186.7,0.494991652754591,6906,0.0,0,0,0.7886093640810622,1198,1198
