SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,180002,0,742,6707,0,0,26510.653396004174,2575.9971859838274,26510.653396004174,12.044704926835816,23899.926219323093,0.7540034045579098,3.0813732693333334E8,1,200000,UNIFORM,1,51.73891314270372,28.225900792052624,70,0,26350,0,23,0,0,0.977088948787062,0,0.0,0,false,0,20,40,0,0,3261,1954,6707,0,0,0,0,19,0,337,1.0,0,617,0,3344,6377,0,0,0,1,SAFE,0,0,7461,0,0,0,39,0,664,0,0,23970,742,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,260860,0,0.5014164305949008,0,-1.0,0,0,0.0,7449,0,2,46,2459,0,true,0,45,66,0,1.0,2456,0,0,40,0,0,0.0,6707,0,0,0,true,0.4985835694050991,319,0,0,44,0,0,true,26353,0.9824797843665768,19984,0,0,0,19651,41.38333333333333,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9956761592366185,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0037274489339496,0.0,0,22,950,0,2609,0,2241,0,268,2333,0,179,0,20233,14898,0,2060,6707,0,0,0,0,3409,168,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1449.5666666666666,0.9003893140018795,0,0.0,0,0,0.9003893140018795,99474,99474
71,179997,0,677,6265,0,1,28370.261135035915,2756.0033249630724,28376.67417286512,15.249389745066974,25749.952627932962,0.6750597310936685,2.939831861333333E8,1,200000,UNIFORM,1,66.52989874693937,33.593210715828896,89,0,28187,0,24,0,0,0.9689807976366323,0,0.0,0,false,0,21,40,0,0,4214,2135,6265,0,0,0,0,20,0,360,1.0,0,688,0,3109,6646,0,0,1,1,SAFE,0,0,6929,0,0,0,39,0,664,0,0,25695,677,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,262769,0,0.5037509976057462,71,-1.0,0,4036,1.4402995823131211E-4,6942,0,2,38,2578,0,true,0,35,69,0,1.0,2576,0,0,40,40,0,0.0,6265,0,0,0,true,0.4962490023942538,343,0,0,44,0,0,true,28191,0.9778434268833087,20659,0,0,0,14971,38.56666666666667,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9904229848363927,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},844,0,2PC,1,1.000319233838787,0.0,39512,24,1029,0,2610,0,2224,0,293,2481,0,227,0,21014,13884,0,2032,6266,0,0,0,0,4423,181,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1460.1888888888889,0.9024776721405935,3417,0.0,0,0,0.9024917182774017,100138,100138
72,179999,0,698,6431,0,1,27622.320296843413,2775.0465,27627.848058311305,16.94862159887798,24949.30003249883,0.7905779432858601,2.979456773333333E8,1,200000,UNIFORM,1,69.09594375876577,32.41174698457223,84,0,27440,0,23,0,0,0.9727793696275072,0,0.0,0,false,0,21,40,0,0,3780,2095,6431,0,0,0,0,19,0,360,1.0,0,675,0,3151,6539,0,0,1,1,SAFE,0,0,7128,0,0,0,39,0,664,0,0,25010,698,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,263599,0,0.5100295443943399,71,-1.0,0,4488,1.4025245441795232E-4,7129,0,2,39,2577,0,true,0,37,72,0,1.0,2574,0,0,40,40,0,0.0,6431,0,0,0,true,0.4899704556056601,334,0,0,44,0,0,true,27442,0.9770773638968482,20399,0,0,0,17074,39.605555555555554,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9953350956305396,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1042,0,2PC,1,1.00233245218473,0.0,34838,24,1005,0,2662,0,2260,0,285,2484,0,230,0,20694,14258,0,2061,6432,0,0,0,0,3965,181,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1464.7944444444445,0.9020900547061299,2584,0.0,0,0,0.9021037868162692,100349,100349
73,180007,0,751,6189,0,4,28611.123134270478,3143.9901904127832,28646.413510421717,14.712482718894009,25880.036148166102,0.8245234286359152,2.9121563573333335E8,1,200000,UNIFORM,1,67.57951584101383,33.09474769585254,89,0,28403,0,26,0,0,0.9826897470039947,0,0.0,0,false,0,23,40,0,0,4044,2216,6189,0,0,0,0,21,0,372,1.0,0,713,0,3112,6689,0,0,4,1,SAFE,0,0,6925,0,0,0,39,0,664,0,0,25679,751,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,261362,0,0.4971724026498627,71,-1.0,0,4643,5.76036866359447E-4,6940,0,2,47,2945,0,true,0,42,68,0,1.0,2943,0,0,40,40,0,0.0,6189,0,0,0,true,0.5028275973501374,358,0,0,44,0,0,true,28406,0.9866844207723036,21001,0,0,0,26025,38.55555555555556,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9917595734367426,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},785,0,2PC,4,0.9991921150428179,0.0,54362,27,1071,0,2716,0,2333,0,303,2836,0,240,0,21316,13880,0,2127,6193,0,0,0,0,4231,186,0.0,1.0,0,2PC__ TO__ PB,0,0,4,1452.3833333333334,0.8917867435158502,4420,0.0,0,0,0.8918490783410138,99675,99675
74,180008,0,792,6627,0,2,26763.701309793272,2791.854525252525,26773.80232111061,13.576220994475138,24004.0157762185,0.8143157116667088,3.0516297973333335E8,1,200000,UNIFORM,1,63.12052917396577,33.02270677806225,71,0,26590,0,23,0,0,0.9734848484848485,0,0.0,0,false,0,21,40,0,0,3334,1995,6627,0,0,0,0,19,0,347,1.0,0,628,0,3294,6346,0,0,2,1,SAFE,0,0,7416,0,0,0,39,0,664,0,0,24043,792,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,262956,0,0.5029425079221367,71,-1.0,0,10561,2.6950545748551406E-4,7419,0,2,39,2653,0,true,0,34,63,0,1.0,2649,0,0,40,40,0,0.0,6627,0,0,0,true,0.49705749207786326,316,0,0,44,0,0,true,26593,0.9785353535353535,19954,0,0,0,18169,41.21666666666667,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9960766561038177,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1028,0,2PC,2,1.002112569790252,0.0,32797,23,963,0,2752,0,2396,0,270,2559,0,206,0,20240,14838,0,2218,6629,0,0,0,0,3484,175,0.0,1.0,0,2PC__ TO__ PB,0,0,2,1461.2111111111112,0.8932470683380509,9390,0.0,0,0,0.8932758388357365,100132,100132
75,180013,0,697,6374,0,3,27826.041686382177,2989.5151707317073,27857.743075149043,15.686607011591745,25099.13566488861,0.6169613490246638,2.86996072E8,1,200000,UNIFORM,1,66.94792493638677,33.192404580152676,87,0,27641,0,24,0,0,1.0344332855093257,0,0.0,0,false,0,21,40,0,0,3900,2127,6374,0,0,0,0,19,0,362,1.0,0,682,0,3123,6545,0,0,3,1,SAFE,0,0,7124,0,0,0,39,0,664,0,0,25223,697,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,261108,0,0.5100407907122686,71,-1.0,0,4997,4.2408821034775233E-4,7071,0,2,43,2821,0,true,0,38,83,0,1.0,2820,0,0,40,40,0,0.0,6374,0,0,0,true,0.4899592092877314,341,0,0,44,0,0,true,27645,1.043041606886657,20425,0,0,0,22300,39.28333333333333,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9941951678694697,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},922,0,2PC,3,1.0036084091622215,0.0,67101,24,1025,0,2715,0,2316,0,294,2714,0,218,0,20720,14142,0,2123,6377,0,0,0,0,4078,182,0.0,1.0,0,2PC__ TO__ PB,0,0,3,1450.9277777777777,0.901428369396125,3801,0.0,0,0,0.9014701724625389,99633,99633
76,179997,0,718,6669,0,2,26681.490994152045,2346.97841086351,26686.928579097315,12.54263594532413,24157.234884840305,0.6254061899301119,2.8409085226666665E8,1,200000,UNIFORM,1,60.01297266206523,30.363733522804168,68,0,26508,0,23,0,0,0.9986072423398329,0,0.0,0,false,0,20,40,0,0,3480,2003,6669,0,0,0,0,19,0,342,1.0,0,640,0,3320,6395,0,0,2,1,SAFE,0,0,7313,0,0,0,39,0,664,0,0,24150,718,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,262864,0,0.5021742390163443,71,-1.0,0,2306,2.706726214643389E-4,7387,0,2,38,2210,0,true,0,33,66,0,1.0,2203,0,0,40,40,0,0.0,6669,0,0,0,true,0.4978257609836557,324,0,0,44,0,0,true,26514,1.0055710306406684,20006,0,0,0,32095,41.03888888888889,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9796071375018743,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},585,0,2PC,2,0.9883040935672515,0.0,17888,21,967,0,2521,0,2155,0,276,2093,0,188,0,20256,14774,0,1975,6671,0,0,0,0,3633,173,0.0,1.0,0,2PC__ TO__ PB,0,0,2,1460.7055555555555,0.9028022201164208,2005,0.0,0,0,0.9028285288943023,100200,100200
77,180003,0,749,6447,0,4,27499.97523980146,2939.402594125501,27523.567606948967,14.680794027777777,24774.24706157903,0.7910368866044916,3.015209312E8,1,200000,UNIFORM,1,66.28033583333333,31.610240833333332,75,0,27320,0,24,0,0,1.0186915887850467,0,0.0,0,false,0,21,40,0,0,3667,2082,6447,0,0,0,0,20,0,353,1.0,0,653,0,3283,6478,0,0,4,1,SAFE,0,0,7179,0,0,0,39,0,664,0,0,24787,749,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,263488,0,0.49077090119435396,71,-1.0,0,3302,5.555555555555556E-4,7196,0,2,39,2787,0,true,0,35,69,0,1.0,2782,0,0,40,40,0,0.0,6447,0,0,0,true,0.509229098805646,331,0,0,44,0,0,true,27326,1.02803738317757,20277,0,0,0,23615,39.977777777777774,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9866604622304948,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},904,0,2PC,4,0.9941057856367302,0.0,37655,24,1018,0,2715,0,2363,0,284,2703,0,208,0,20595,14392,0,2175,6451,0,0,0,0,3869,177,0.0,1.0,0,2PC__ TO__ PB,0,0,4,1464.2277777777779,0.8959143968871596,3086,0.0,0,0,0.8959722222222222,100250,100250
78,179990,0,798,6558,0,1,27079.47984309241,2566.1878383458647,27084.902898902103,17.900628109283677,24360.81191750534,0.7357939398510512,2.9279494346666664E8,1,200000,UNIFORM,1,57.15617235286122,30.825560282723938,80,0,26911,0,24,0,0,0.9974937343358395,0,0.0,0,false,0,20,40,0,0,3541,1967,6558,0,0,0,0,20,0,347,1.0,0,617,0,3257,6384,0,0,1,1,SAFE,0,0,7471,0,0,0,39,0,664,0,0,24259,798,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,262071,0,0.503354681305276,71,-1.0,0,3211,1.359249694168819E-4,7356,0,2,42,2422,0,true,0,58,76,0,1.0,2419,0,0,40,40,0,0.0,6558,0,0,0,true,0.496645318694724,323,0,0,44,0,0,true,26914,1.0025062656641603,20108,0,0,0,12551,40.86666666666667,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.00838670326319,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},827,0,2PC,1,1.0172308630680085,0.0,35039,23,951,0,2712,0,2282,0,276,2328,0,200,0,20383,14712,0,2101,6559,0,0,0,0,3706,174,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1456.2611111111112,0.8915171288743883,2431,0.0,0,0,0.8915318744053282,99799,99799
79,179995,0,742,6612,0,1,26856.25873820327,2743.8780956873316,26861.57863505747,13.216186947654656,24163.5481261343,0.7954558666536317,2.9000020426666665E8,1,200000,UNIFORM,1,60.638929979605706,32.868109721278046,68,0,26686,0,25,0,0,0.9878706199460916,0,0.0,0,false,0,21,40,0,0,3354,2041,6612,0,0,0,0,21,0,350,1.0,0,644,0,3352,6420,0,0,1,1,SAFE,0,0,7314,0,0,0,39,0,664,0,0,24258,742,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,262160,0,0.49304295220810646,71,-1.0,0,4453,1.3596193065941537E-4,7354,0,2,43,2571,0,true,0,38,68,0,1.0,2569,0,0,40,40,0,0.0,6612,0,0,0,true,0.5069570477918935,325,0,0,44,0,0,true,26689,1.0013477088948788,20119,0,0,0,23146,40.855555555555554,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.985632183908046,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},949,0,2PC,1,0.9937991530550514,0.0,34855,23,990,0,2685,0,2325,0,278,2479,0,206,0,20379,14708,0,2149,6613,0,0,0,0,3509,175,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1456.7611111111112,0.89910252923579,2103,0.0,0,0,0.8991162474507138,100155,100155
