SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180014,0,2044,1974,0,32,75922.54510992908,13332.481600782778,77252.96181610943,25.672345432098766,62043.43951874367,0.8168931385509685,4.0931777653333336E8,1,100000,UNIFORM,1,80.73670691358025,34.8269725925926,7,0,0,75660,95,0,0,0,0.0,0,0,37,false,0,0,99,6126,8949,0,0,0,0,48,0,5844,0,5.0,1168,0,0,32,0,0,32,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44514,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194115,0,5.0,71,-1.0,0,0.007901234567901235,9426,0,4018,1000,36,13157,0,true,51,0,0,0,5.0,13154,0,99,99,0.0,0,9870,0,0,0,0.0,5551,0,0,0,0,0,true,75670,0.0,54219,0,0,0,44774,22.322222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1141,2PC,32,0.0,0.0,81732,56,0,1862,0,13942,0,0,5406,12797,0,245,0,54765,4018000,0,0,0,2006,0,0,6809,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,32,1093.3333333333333,0.4912891986062718,9102,0.0,0,0,0.49530864197530866,100198,100198
75,180017,0,1266,1312,0,12,110926.19776219512,26010.01121563981,111876.35288185976,39.935432432432435,83767.87834603658,0.9360460468265414,3.669213898666667E8,1,100000,UNIFORM,1,181.92628339768342,35.42816332046332,15,0,0,110409,267,0,0,0,0.0,0,0,48,false,0,0,99,13479,10200,0,0,0,0,61,0,6525,0,5.0,1405,0,0,45,0,0,12,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,69243,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,193359,0,5.0,71,-1.0,0,0.004633204633204633,14760,0,2578,1000,40,25607,0,true,119,0,0,0,5.0,25600,0,99,99,0.0,0,6560,0,0,0,0.0,6295,0,0,0,0,0,true,110430,0.0,67175,0,0,0,73113,14.322222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1191,2PC,12,0.0,0.0,103596,167,0,2189,0,27288,0,0,6127,24932,0,524,0,68181,2578000,0,0,0,1324,0,0,14673,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,12,1089.1444444444444,0.5089216446858029,14343,0.0,0,0,0.5111969111969112,100198,100198
76,179996,0,2095,2010,0,29,74467.8551681592,13286.090990930788,75578.17464577114,20.362244557329465,61230.835097014926,0.8428391585599098,3.377613072E8,1,100000,UNIFORM,1,78.586717464925,33.320969521044994,7,0,0,74221,93,0,0,0,0.0,0,0,38,false,0,0,99,5864,8700,0,0,0,0,50,0,5623,0,5.0,1153,0,0,31,0,0,29,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,43569,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194162,0,5.0,71,-1.0,0,0.0070149975810353165,6182,0,4105,1000,36,13105,0,true,62,0,0,0,5.0,13098,0,99,99,0.0,0,10050,0,0,0,0.0,5627,0,0,0,0,0,true,74233,0.0,53636,0,0,0,51074,22.805555555555557,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1049,2PC,29,0.0,0.0,76676,55,0,1850,0,13292,0,0,5483,12800,0,236,0,54213,4105000,0,0,0,2039,0,0,6599,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,29,1093.5944444444444,0.48964677222898906,5906,0.0,0,0,0.4932268988872762,100198,100198
77,180036,0,1538,1650,0,24,91386.73172,17381.57672236671,92742.6759309091,38.22479701120797,73434.63670787879,0.8938079313186268,3.9373233546666664E8,1,100000,UNIFORM,1,119.90558468244085,35.04419178082191,10,0,0,91023,147,0,0,0,0.0,0,0,42,false,0,0,99,9146,9281,0,0,0,0,54,0,5988,0,5.0,1229,0,0,39,0,0,24,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,56068,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,193634,0,5.0,71,-1.0,0,0.007471980074719801,9168,0,3188,1000,36,17132,0,true,88,0,0,0,5.0,17126,0,99,99,0.0,0,8250,0,0,0,0.0,5782,0,0,0,0,0,true,91051,0.0,62240,0,0,0,64789,17.711111111111112,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1177,2PC,24,0.0,0.0,92407,89,0,1986,0,18004,0,0,5623,16661,0,358,0,62904,3188000,0,0,0,1674,0,0,9954,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,24,1090.6722222222222,0.5175658720200753,8730,0.0,0,0,0.5211706102117061,100198,100198
78,180009,0,1629,1652,0,23,90132.64037046005,17661.531759361573,91413.40229600485,38.08042524213075,71676.1026713075,0.915476378443799,3.801988693333333E8,1,100000,UNIFORM,1,94.94181023002422,34.80565405569007,10,0,0,89728,158,0,0,0,0.0,0,0,42,false,0,0,99,9710,9331,0,0,0,0,54,0,5961,0,5.0,1259,0,0,37,0,0,23,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,54501,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,193718,0,5.0,71,-1.0,0,0.0069612590799031475,13119,0,3281,1000,37,17499,0,true,72,0,0,0,5.0,17481,0,99,99,0.0,0,8260,0,0,0,0.0,5757,0,0,0,0,0,true,89734,0.0,59743,0,0,0,45094,18.227777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1229,2PC,23,0.0,0.0,91739,91,0,2037,0,18438,0,0,5603,17033,0,319,0,60523,3281000,0,0,0,1675,0,0,10611,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,23,1091.1277777777777,0.503505028954587,12759,0.0,0,0,0.5069612590799032,100198,100198
79,180037,0,2000,2040,0,26,75068.90504460785,12297.367557,76077.16705784314,20.555845302508608,62561.686825980396,0.7322869919312864,3.839415552E8,1,100000,UNIFORM,1,80.78417461878998,33.75625676340383,6,0,0,74837,86,0,0,0,0.0,0,0,34,false,0,0,99,7253,8578,0,0,0,0,45,0,5578,0,5.0,1198,0,0,32,0,0,26,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44309,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194077,0,5.0,71,-1.0,0,0.006394490900147565,9065,0,4040,1000,38,12150,0,true,50,0,0,0,5.0,12145,0,99,99,0.0,0,10200,0,0,0,0.0,5375,0,0,0,0,0,true,74848,0.0,53652,0,0,0,37076,22.444444444444443,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1217,2PC,26,0.0,0.0,78831,46,0,1727,0,12560,0,0,5248,11867,0,219,0,54192,4040000,0,0,0,2066,0,0,7949,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,26,1093.1222222222223,0.504950495049505,8662,0.0,0,0,0.5081160846040335,100198,100198
80,180011,0,2062,1990,0,25,75825.88560854271,13004.621347235692,76873.41549949748,23.03679543782193,62581.262222110556,0.8525517693470728,3.9410638026666665E8,1,100000,UNIFORM,1,72.69306499877361,32.20284204071621,7,0,0,75575,91,0,0,0,0.0,0,0,35,false,0,0,99,6249,8614,0,0,0,0,47,0,5538,0,5.0,1145,0,0,32,0,0,25,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44147,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194135,0,5.0,71,-1.0,0,0.00613195977434388,9182,0,4052,1000,34,12814,0,true,39,0,0,0,5.0,12810,0,99,99,0.0,0,9950,0,0,0,0.0,5326,0,0,0,0,0,true,75587,0.0,54649,0,0,0,49445,22.511111111111113,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1135,2PC,25,0.0,0.0,82992,48,0,1858,0,13292,0,0,5195,12524,0,237,0,55209,4052000,0,0,0,2015,0,0,6941,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,25,1093.4555555555555,0.49111549851924974,8215,0.0,0,0,0.49423595781211677,100198,100198
81,180018,0,1947,1974,0,27,76310.64224417428,13863.072993836671,77391.96843566363,27.02941286727457,62602.915515197565,0.8942072274681632,3.6640500746666664E8,1,100000,UNIFORM,1,84.85822517730496,31.76021808510638,7,0,0,76075,100,0,0,0,0.0,0,0,38,false,0,0,99,5743,8616,0,0,0,0,50,0,5607,0,5.0,1114,0,0,33,0,0,27,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,45637,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194023,0,5.0,71,-1.0,0,0.006838905775075988,5305,0,3921,1000,34,13687,0,true,57,0,0,0,5.0,13683,0,99,99,0.0,0,9870,0,0,0,0.0,5525,0,0,0,0,0,true,76083,0.0,55192,0,0,0,36351,21.783333333333335,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,986,2PC,27,0.0,0.0,78836,58,0,1820,0,13786,0,0,5380,13322,0,240,0,55744,3921000,0,0,0,2001,0,0,6402,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,27,1092.8222222222223,0.5034429992348891,4934,0.0,0,0,0.506838905775076,100198,100198
82,180001,0,1942,1987,0,34,77560.00702818319,11785.778342945418,78971.32028434826,21.376963411556904,65527.60528082536,0.817849982489339,4.0219214773333335E8,1,100000,UNIFORM,1,74.11603053242493,27.805574817057785,7,0,0,77357,106,0,0,0,0.0,0,0,34,false,0,0,99,10549,8168,0,0,0,0,47,0,5172,0,5.0,1285,0,0,31,0,0,34,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,45587,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194019,0,5.0,71,-1.0,0,0.008579359071410548,11082,0,3929,1000,40,11646,0,true,48,0,0,0,5.0,11643,0,99,99,0.0,0,9935,0,0,0,0.0,4963,0,0,0,0,0,true,77363,0.0,53084,0,0,0,32583,21.82777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1217,2PC,34,0.0,0.0,82136,53,0,1630,0,12062,0,0,4871,11441,0,201,0,53792,3929000,0,0,0,2021,0,0,11322,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,34,1092.8,0.5057266480020361,10327,0.0,0,0,0.5099671965682564,100198,100198
83,180004,0,2215,2047,0,19,73532.96555691256,12627.174829345371,74140.46423400097,26.252860546601262,60767.32080850025,0.8635467823198436,3.538670341333333E8,1,100000,UNIFORM,1,93.16733076384021,32.45014739546835,7,0,0,73271,86,0,0,0,0.0,0,0,36,false,0,0,99,6304,8890,0,0,0,0,47,0,5746,0,5.0,1174,0,0,30,0,0,19,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,41967,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194284,0,5.0,71,-1.0,0,0.004438215370240598,7103,0,4262,1000,35,12482,0,true,47,0,0,0,5.0,12478,0,99,99,0.0,0,10235,0,0,0,0.0,5621,0,0,0,0,0,true,73277,0.0,52792,0,0,0,28615,23.677777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1089,2PC,19,0.0,0.0,65115,48,0,1897,0,12797,0,0,5483,12211,0,240,0,53341,4262000,0,0,0,2066,0,0,6999,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,19,1094.2722222222221,0.48029094321914595,6762,0.0,0,0,0.482597523943004,100198,100198
84,180012,0,2001,1899,0,33,78991.56863243812,13557.148409295352,80369.85144286467,20.905068141367913,64476.294294365456,0.8617729415882492,3.745943744E8,1,100000,UNIFORM,1,97.67180142384947,34.89434986015765,7,0,0,78708,110,0,0,0,0.0,0,0,39,false,0,0,99,6847,8975,0,0,0,0,50,0,5783,0,5.0,1207,0,0,32,0,0,33,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,45855,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194069,0,5.0,71,-1.0,0,0.008390541571319604,7071,0,3900,1000,37,13382,0,true,55,0,0,0,5.0,13377,0,99,99,0.0,0,9495,0,0,0,0.0,5537,0,0,0,0,0,true,78717,0.0,55794,0,0,0,32117,21.666666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1145,2PC,33,0.0,0.0,78812,65,0,1905,0,14551,0,0,5386,13019,0,273,0,56408,3900000,0,0,0,1932,0,0,7616,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,33,1093.0777777777778,0.4869230769230769,6672,0.0,0,0,0.49122807017543857,100198,100198
85,180010,0,2137,2097,0,28,72848.13682355746,11651.73580767431,73838.8928011445,17.509904739558895,61235.749027181686,0.8651731731646443,4.083259813333333E8,1,100000,UNIFORM,1,81.66656006569686,28.521333646175506,6,0,0,72611,78,0,0,0,0.0,0,0,32,false,0,0,99,7220,8324,0,0,0,0,44,0,5370,0,5.0,1162,0,0,30,0,0,28,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,42254,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194202,0,5.0,71,-1.0,0,0.00656968559361802,8440,0,4234,1000,32,11504,0,true,35,0,0,0,5.0,11498,0,99,99,0.0,0,10485,0,0,0,0.0,5286,0,0,0,0,0,true,72633,0.0,52286,0,0,0,36230,23.522222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1142,2PC,28,0.0,0.0,73794,44,0,1716,0,11644,0,0,5175,11283,0,228,0,52918,4234000,0,0,0,2125,0,0,7902,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,28,1093.8166666666666,0.495276334435522,8122,0.0,0,0,0.498592210229939,100198,100198
86,180018,0,2114,2077,0,25,72621.21612036592,12780.357675496689,73550.23875012038,23.68021181214421,59698.53956090515,0.8982212133032563,4.0561510346666664E8,1,100000,UNIFORM,1,76.86601138519923,31.672009962049334,7,0,0,72438,90,0,0,0,0.0,0,0,35,false,0,0,99,5385,8398,0,0,0,0,47,0,5488,0,5.0,1064,0,0,31,0,0,25,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,42723,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194173,0,5.0,71,-1.0,0,0.005929791271347249,5442,0,4191,1000,33,12629,0,true,55,0,0,0,5.0,12619,0,99,99,0.0,0,10385,0,0,0,0.0,5161,0,0,0,0,0,true,72446,0.0,52801,0,0,0,34790,23.283333333333335,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1032,2PC,25,0.0,0.0,76951,50,0,1775,0,13015,0,0,5036,12371,0,198,0,53377,4191000,0,0,0,2102,0,0,5930,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,25,1093.6555555555556,0.49558577905034595,5186,0.0,0,0,0.4985768500948767,100198,100198
87,180008,0,2010,2001,0,28,74925.7549790105,13762.366923880598,76014.47562468765,25.07796137657836,61347.63137931035,0.8338640302974765,3.4321191573333335E8,1,100000,UNIFORM,1,80.9697068581332,34.330750928447635,7,0,0,74663,99,0,0,0,0.0,0,0,38,false,0,0,99,6112,8819,0,0,0,0,49,0,5674,0,5.0,1178,0,0,32,0,0,28,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44590,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194094,0,5.0,71,-1.0,0,0.006932409012131715,7126,0,4011,1000,34,13576,0,true,43,0,0,0,5.0,13572,0,99,99,0.0,0,10005,0,0,0,0.0,5548,0,0,0,0,0,true,74673,0.0,53580,0,0,0,45194,22.283333333333335,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1165,2PC,28,0.0,0.0,77471,55,0,1890,0,13634,0,0,5398,13207,0,243,0,54134,4011000,0,0,0,2029,0,0,6760,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,28,1093.2166666666667,0.4988780852655198,6503,0.0,0,0,0.5023520673434019,100198,100198
88,180033,0,2054,1987,0,27,75404.53916054353,13659.855046251218,76352.4544519376,19.164937069813174,61355.731133366884,0.8705579969328369,3.8078248053333336E8,1,100000,UNIFORM,1,86.0366669124877,32.168000983284166,7,0,0,75157,99,0,0,0,0.0,0,0,37,false,0,0,99,5832,8503,0,0,0,0,49,0,5476,0,5.0,1120,0,0,32,0,0,27,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44268,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194125,0,5.0,71,-1.0,0,0.00663716814159292,7310,0,4041,1000,36,13477,0,true,53,0,0,0,5.0,13472,0,99,99,0.0,0,9935,0,0,0,0.0,5370,0,0,0,0,0,true,75171,0.0,53770,0,0,0,47745,22.45,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1037,2PC,27,0.0,0.0,69526,59,0,1835,0,14129,0,0,5223,13125,0,250,0,54397,4041000,0,0,0,2014,0,0,6486,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,27,1093.388888888889,0.49170997277901507,6602,0.0,0,0,0.4950835791543756,100198,100198
89,180020,0,2063,2070,0,22,73321.1082241546,12717.724441589919,74151.59059951692,19.92179302045728,60563.27113188406,0.85501327454403,3.909425456E8,1,100000,UNIFORM,1,87.19622984356198,32.237236101083035,7,0,0,73112,87,0,0,0,0.0,0,0,35,false,0,0,99,6155,8409,0,0,0,0,46,0,5378,0,5.0,1129,0,0,31,0,0,22,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,43303,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194122,0,5.0,71,-1.0,0,0.00529482551143201,5460,0,4133,1000,37,12570,0,true,50,0,0,0,5.0,12566,0,99,99,0.0,0,10350,0,0,0,0.0,5266,0,0,0,0,0,true,73121,0.0,52832,0,0,0,42347,22.961111111111112,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1018,2PC,22,0.0,0.0,77526,49,0,1829,0,12840,0,0,5128,12280,0,217,0,53392,4133000,0,0,0,2092,0,0,6766,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,22,1093.3722222222223,0.5008468424872974,5218,0.0,0,0,0.5034897713598074,100198,100198
