SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,179995,0,72816,3840,0,8,4741.164480989583,2214.0601279801144,4781.203582552083,1.229840981425441,2422.5233648437497,0.6546441201953092,2.8296312E7,1,2500,UNIFORM,1,8.075141735364708,7.256059415110091,13,0,4678,0,69,0,0,1.9420594374862667,0,0.0,0,false,0,69,2,0,0,245,950,3840,0,0,0,0,66,0,347,1.0,0,212,0,3758,77,0,0,8,1,SAFE,0,0,150143,0,0,0,1,0,662,0,0,2310,72816,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,82251,0,0.021354166666666667,71,-1.0,0,472,1.0435145570280705E-4,76656,0,2,70,2185,0,true,0,62,53,0,1.0,2183,0,0,2,2,0,0.0,3840,0,0,0,true,0.9786458333333333,260,0,0,42,0,0,true,4682,1.9586766644693474,1852,0,0,0,9202,425.8666666666667,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9424479166666666,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},283,0,2PC,8,1.9583333333333333,0.0,19046,69,362,0,2313,0,1077,0,228,2150,0,31,0,1991,153312,0,1043,3848,0,0,0,0,342,100,0.0,1.0,0,2PC__ TO__ PB,0,0,8,457.03333333333336,0.050093926111458985,273,0.0,0,0,0.05019305019305019,53,53
71,180000,0,70254,3740,0,5,4824.662840106952,2298.0557924103964,4850.336564438502,1.4484811956918335,2472.793856684492,0.565224854159482,2.9610012266666666E7,1,2500,UNIFORM,1,8.540511628535521,8.193874146947932,16,0,4753,0,76,0,0,1.9489993452330117,0,0.0,0,false,0,74,2,0,0,275,1058,3740,0,0,0,0,77,0,384,1.0,0,240,0,3675,81,0,0,5,1,SAFE,0,0,145464,0,0,0,1,0,662,0,0,2390,70254,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78547,0,0.017379679144385027,71,-1.0,0,490,6.756848065514398E-5,73994,0,2,188,2264,0,true,0,242,65,0,1.0,2263,0,0,2,2,0,0.0,3740,0,0,0,true,0.982620320855615,281,0,0,42,0,0,true,4755,1.9659094144105673,1831,0,0,0,9157,411.0777777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9497326203208556,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},293,0,2PC,5,1.9655080213903744,0.0,18979,73,404,0,2340,0,1107,0,245,2226,0,36,0,1990,147988,0,1072,3745,0,0,0,0,384,106,0.0,1.0,0,2PC__ TO__ PB,0,0,5,436.4166666666667,0.05054463875449361,253,0.0,0,0,0.05060879201070285,43,43
72,179995,0,69993,3713,0,4,4871.67320684083,2305.172281485291,4906.069829248586,1.1899461267127933,2490.7315712361974,0.5498790672345905,2.4903804266666666E7,1,2500,UNIFORM,1,8.459298439831773,8.069493637226971,18,0,4810,0,77,0,0,1.9570385609989571,0,0.0,0,false,0,73,2,0,0,268,1057,3713,0,0,0,0,78,0,384,1.0,0,239,0,3656,80,0,0,4,1,SAFE,0,0,145490,0,0,0,1,0,662,0,0,2401,69993,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77388,0,0.015351467815782387,71,-1.0,0,1255,5.42667209333876E-5,73706,0,2,81,2273,0,true,0,68,62,0,1.0,2272,0,0,2,2,0,0.0,3713,0,0,0,true,0.9846485321842177,282,0,0,42,0,0,true,4813,1.9738402411669738,1864,0,0,0,9519,409.47777777777776,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9585241044977106,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},324,0,2PC,4,1.9754915162941018,0.0,31692,78,404,0,2375,0,1109,0,246,2234,0,34,0,2017,147412,0,1074,3717,0,0,0,0,382,107,0.0,1.0,0,2PC__ TO__ PB,0,0,4,429.9888888888889,0.050375817436843676,938,0.0,0,0,0.05042735042735043,35,35
73,179995,0,70721,3692,0,4,4862.890556608883,2283.431881972823,4889.848993770314,1.2278608113737453,2479.7951627843986,0.5719624039955771,2.8130816533333335E7,1,2500,UNIFORM,1,8.838954835588641,8.277018853219023,16,0,4803,0,86,0,0,1.9516550953747827,0,0.0,0,false,0,82,2,0,0,282,1113,3692,0,0,0,0,87,0,396,1.0,0,256,0,3615,81,0,0,4,1,SAFE,0,0,146456,0,0,0,1,0,662,0,0,2378,70721,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79088,0,0.02085590465872156,71,-1.0,0,2412,5.375115900936614E-5,74413,0,2,81,2251,0,true,0,74,71,0,1.0,2250,0,0,2,2,0,0.0,3692,0,0,0,true,0.9791440953412784,295,0,0,42,0,0,true,4806,1.9681424188006391,1812,0,0,0,9781,413.40555555555557,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9490790899241603,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},453,0,2PC,4,1.9683098591549295,0.0,24495,81,428,0,2380,0,1099,0,256,2209,0,34,0,1982,148826,0,1061,3696,0,0,0,0,404,112,0.0,1.0,0,2PC__ TO__ PB,0,0,4,439.43888888888887,0.049614986628680476,911,0.0,0,0,0.04966607092465431,44,44
74,179994,0,72725,3788,0,8,4707.9956837381205,2222.045612444139,4747.075676082365,1.2832076292782373,2328.854123284055,0.577832891220264,3.0674709333333332E7,1,2500,UNIFORM,1,7.667924674272422,7.116889481318854,15,0,4647,0,69,0,0,1.9501134410450327,0,0.0,0,false,0,67,2,0,0,248,962,3788,0,0,0,0,70,0,353,1.0,0,214,0,3727,74,0,0,8,1,SAFE,0,0,150554,0,0,0,1,0,662,0,0,2316,72725,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80816,0,0.016103484688489968,71,-1.0,0,1291,1.0454646436925812E-4,76513,0,2,139,2194,0,true,0,134,58,0,1.0,2193,0,0,2,2,0,0.0,3788,0,0,0,true,0.98389651531151,253,0,0,42,0,0,true,4649,1.9677002406325197,1754,0,0,0,8291,425.0722222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9503695881731784,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},334,0,2PC,8,1.9675290390707498,0.0,18310,66,367,0,2370,0,1079,0,222,2161,0,30,0,1900,153026,0,1047,3796,0,0,0,0,345,96,0.0,1.0,0,2PC__ TO__ PB,0,0,8,449.02777777777777,0.04950792675754447,655,0.0,0,0,0.049607297343212974,41,41
75,179996,0,71474,3704,0,4,4759.481635799136,2262.727495480874,4815.65916549676,1.413529967279402,2384.3108941684663,0.5500038266880208,2.4548959466666665E7,1,2500,UNIFORM,1,8.208717006730334,7.767780918304913,15,0,4691,0,82,0,0,1.9510591263956123,0,0.0,0,false,0,72,2,0,0,263,1018,3704,0,0,0,0,75,0,369,1.0,0,227,0,3645,76,0,0,4,1,SAFE,0,0,147937,0,0,0,1,0,662,0,0,2354,71474,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79721,0,0.015928725701943845,71,-1.0,0,603,5.320422441541858E-5,75178,0,2,96,2231,0,true,0,89,61,0,1.0,2230,0,0,2,2,0,0.0,3704,0,0,0,true,0.9840712742980562,272,0,0,42,0,0,true,4693,1.9678344572851667,1768,0,0,0,9446,417.65555555555557,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9487041036717063,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},368,0,2PC,4,1.9676025917926565,0.0,51775,73,392,0,2362,0,1093,0,237,2194,0,34,0,1926,150356,0,1059,3708,0,0,0,0,368,103,0.0,1.0,0,2PC__ TO__ PB,0,0,4,442.93888888888887,0.049269733166617896,296,0.0,0,0,0.049320316033093024,42,42
76,179995,0,71130,3702,0,4,4601.486287412209,2284.628100731056,4618.477783360347,1.3456883318189108,2300.0290958941114,0.5077190036613278,2.76888016E7,1,2500,UNIFORM,1,7.693991942380673,7.377013389277888,14,0,4541,0,67,0,0,1.9447912273302403,0,0.0,0,false,0,66,2,0,0,216,902,3702,0,0,0,0,68,0,349,1.0,0,181,0,3629,75,0,0,4,1,SAFE,0,0,146809,0,0,0,1,0,662,0,0,2368,71130,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79936,0,0.019719070772555376,71,-1.0,0,725,5.345021112833396E-5,74832,0,2,68,2255,0,true,0,62,55,0,1.0,2254,0,0,2,2,0,0.0,3702,0,0,0,true,0.9802809292274446,260,0,0,42,0,0,true,4542,1.9619288626458598,1763,0,0,0,8468,415.73333333333335,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9443544030253916,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},303,0,2PC,4,1.960291734197731,0.0,15475,67,345,0,2293,0,1108,0,228,2220,0,32,0,1895,149664,0,1075,3706,0,0,0,0,320,99,0.0,1.0,0,2PC__ TO__ PB,0,0,4,444.15555555555557,0.04947081462475946,398,0.0,0,0,0.04952162061040141,50,50
77,180003,0,71512,3837,0,10,4795.508048996611,2251.156008823694,4849.036280427417,1.2258495999150731,2441.313591086787,0.5885875200435694,3.1138060266666666E7,1,2500,UNIFORM,1,7.901976751283854,7.5332914316803565,14,0,4731,0,71,0,0,1.9504418838796287,0,0.0,0,false,0,69,2,0,0,253,978,3837,0,0,0,0,72,0,359,1.0,0,216,0,3774,78,0,0,10,1,SAFE,0,0,148219,0,0,0,1,0,662,0,0,2351,71512,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79957,0,0.01641907740422205,71,-1.0,0,473,1.326981515147494E-4,75349,0,2,59,2222,0,true,0,53,60,0,1.0,2221,0,0,2,2,0,0.0,3837,0,0,0,true,0.983580922595778,259,0,0,42,0,0,true,4733,1.9671383823693926,1851,0,0,0,8577,418.60555555555555,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9499609069585613,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},294,0,2PC,10,1.9663799843627834,0.0,20345,69,374,0,2344,0,1091,0,226,2187,0,32,0,1995,150698,0,1057,3847,0,0,0,0,360,98,0.0,1.0,0,2PC__ TO__ PB,0,0,10,444.31111111111113,0.05092303812923861,334,0.0,0,0,0.0510489788877241,42,42
78,179995,0,73010,3837,0,6,4619.35873547042,2215.9493289138472,4647.045943445401,1.3468373388156611,2309.708541047694,0.461556776851085,2.5076957333333332E7,1,2500,UNIFORM,1,7.200405761648861,7.01476471965961,13,0,4566,0,66,0,0,1.9511573757019587,0,0.0,0,false,0,65,2,0,0,241,908,3837,0,0,0,0,66,0,334,1.0,0,203,0,3788,74,0,0,6,1,SAFE,0,0,151207,0,0,0,1,0,662,0,0,2306,73010,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81364,0,0.012770393536617148,71,-1.0,0,461,7.80711227928643E-5,76847,0,2,75,2187,0,true,0,66,53,0,1.0,2186,0,0,2,2,0,0.0,3837,0,0,0,true,0.9872296064633829,248,0,0,42,0,0,true,4568,1.9672784550061635,1754,0,0,0,8564,426.9277777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9596038571800887,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},261,0,2PC,6,1.9744592129267657,0.0,17539,63,344,0,2304,0,1074,0,217,2153,0,30,0,1895,153694,0,1042,3843,0,0,0,0,334,94,0.0,1.0,0,2PC__ TO__ PB,0,0,6,452.0888888888889,0.04993038114695434,231,0.0,0,0,0.05000455414882959,41,41
79,179995,0,72430,3800,0,7,4492.3764647368425,2242.3976901560127,4519.865252894737,1.3321259493421829,2219.095946842105,0.5560716679673877,2.9596453866666667E7,1,2500,UNIFORM,1,7.82439585765442,7.3907994936841686,14,0,4430,0,72,0,0,1.94365594366975,0,0.0,0,false,0,67,2,0,0,212,910,3800,0,0,0,0,71,0,350,1.0,0,179,0,3718,74,0,0,7,1,SAFE,0,0,149453,0,0,0,1,0,662,0,0,2323,72430,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81786,0,0.02157894736842105,71,-1.0,0,473,9.181893306399779E-5,76230,0,2,60,2212,0,true,0,54,58,0,1.0,2211,0,0,2,2,0,0.0,3800,0,0,0,true,0.978421052631579,255,0,0,42,0,0,true,4432,1.960858760182245,1685,0,0,0,8224,423.5,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.936842105263158,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},263,0,2PC,7,1.954736842105263,0.0,14740,66,353,0,2261,0,1088,0,224,2178,0,32,0,1825,152460,0,1054,3807,0,0,0,0,312,97,0.0,1.0,0,2PC__ TO__ PB,0,0,7,454.4555555555556,0.049849140758231665,251,0.0,0,0,0.04993638259637709,51,51
