SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,179998,0,35848,413,0,63,31954.7195157385,4579.772360745369,37168.8737070218,3.3604852439158686,27216.553259079905,0.9897996840919653,6.306464E7,1,1000,UNIFORM,1,16.962252367580664,12.610568357009141,2,0,0,31879,57,0,0,0,0.0,0,0,35,false,0,0,99,3652,6820,0,0,0,0,47,0,3741,0,5.0,1112,0,0,2,0,0,63,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4906,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73627,0,5.0,71,-1.0,0,0.001734390485629336,4127,0,36261,1000,33,4537,0,true,31,0,0,0,5.0,4536,0,99,99,0.0,0,2065,0,0,0,0.0,3543,0,0,0,0,0,true,31881,0.0,22719,0,0,0,10877,201.45,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1113,2PC,63,0.0,0.0,33796,41,0,1921,0,4752,0,0,3479,4453,0,50,0,23144,36261000,0,0,0,476,0,0,3933,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,63,436.7944444444444,0.011389647279446236,3909,0.0,0,0,0.013104283669199428,1198,1198
75,179996,0,32410,353,0,40,50625.18396883853,4922.1474351434745,56409.081325779036,4.082288540682255,45254.479983002835,0.9939867966972528,8.645976906666666E7,1,1000,UNIFORM,1,23.004098527573696,17.572771148980276,2,0,0,50520,62,0,0,0,0.0,0,0,41,false,0,0,99,8987,7817,0,0,0,0,53,0,3853,0,5.0,1489,0,0,2,0,0,40,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,5419,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,70191,0,5.0,71,-1.0,0,0.001219400664573362,9793,0,32763,1000,41,4868,0,true,54,0,0,0,5.0,4865,0,99,99,0.0,0,1765,0,0,0,0.0,3598,0,0,0,0,0,true,50523,0.0,35140,0,0,0,19213,182.01666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1393,2PC,40,0.0,0.0,50891,48,0,2418,0,5396,0,0,3520,4759,0,60,0,35703,32763000,0,0,0,393,0,0,9355,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,40,417.7055555555556,0.01077434911332906,9519,0.0,0,0,0.011980611529433284,1198,1198
76,179994,0,37848,360,0,53,31792.83410277778,4393.417332382161,36678.03858888889,2.9834904994642066,27058.571024999997,0.9898506493561579,6.4619716266666666E7,1,1000,UNIFORM,1,17.54312464389326,12.232547816314263,2,0,0,31707,56,0,0,0,0.0,0,0,37,false,0,0,99,3827,6621,0,0,0,0,48,0,3592,0,5.0,1111,0,0,2,0,0,53,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4651,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75627,0,5.0,71,-1.0,0,0.0013852225503776692,3814,0,38208,1000,28,4350,0,true,27,0,0,0,5.0,4348,0,99,99,0.0,0,1800,0,0,0,0.0,3370,0,0,0,0,0,true,31709,0.0,22399,0,0,0,12386,212.26666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1028,2PC,53,0.0,0.0,32971,43,0,1872,0,4746,0,0,3308,4266,0,50,0,22796,38208000,0,0,0,413,0,0,4116,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,53,447.90555555555557,0.009422110552763818,3609,0.0,0,0,0.010794281383131649,1198,1198
77,179994,0,33882,321,0,41,39956.1199470405,4862.8467587214445,45641.786607476635,3.8763172526573997,34894.45706853583,0.9928473895279907,5.5602586666666664E7,1,1000,UNIFORM,1,21.920391134213293,15.052817603083751,2,0,0,39897,62,0,0,0,0.0,0,0,40,false,0,0,99,6030,7326,0,0,0,0,51,0,3884,0,5.0,1285,0,0,2,0,0,41,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,5194,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,71661,0,5.0,71,-1.0,0,0.001197290036210723,6754,0,34203,1000,30,4813,0,true,29,0,0,0,5.0,4811,0,99,99,0.0,0,1605,0,0,0,0.0,3692,0,0,0,0,0,true,39899,0.0,27972,0,0,0,12286,190.01666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1302,2PC,41,0.0,0.0,44362,46,0,2107,0,5100,0,0,3619,4717,0,60,0,28382,34203000,0,0,0,362,0,0,6359,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,41,425.8722222222222,0.009385141654240856,6463,0.0,0,0,0.01057119495386053,1198,1198
78,179995,0,33422,316,0,41,41091.60838607595,4924.6154562862785,47189.12781329114,3.686721158115989,35787.295528481016,0.9939543092321785,8.827786026666667E7,1,1000,UNIFORM,1,20.111857367003168,15.22953068474496,2,0,0,40968,60,0,0,0,0.0,0,0,39,false,0,0,99,5951,7449,0,0,0,0,51,0,4028,0,5.0,1303,0,0,2,0,0,41,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,5268,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,71201,0,5.0,71,-1.0,0,0.0012137718700968058,6643,0,33738,1000,32,4875,0,true,31,0,0,0,5.0,4873,0,99,99,0.0,0,1580,0,0,0,0.0,3749,0,0,0,0,0,true,40970,0.0,28956,0,0,0,12893,187.43333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1331,2PC,41,0.0,0.0,46848,43,0,2067,0,5267,0,0,3677,4777,0,56,0,29328,33738000,0,0,0,357,0,0,6278,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,41,423.31666666666666,0.009366293200545378,6365,0.0,0,0,0.010568696527428284,1198,1198
79,179996,0,39356,401,0,53,29104.000778054862,4225.220419732696,33310.068251870325,2.2185521728208992,24706.641211970076,0.9900478459549883,5.7457684266666666E7,1,1000,UNIFORM,1,11.830430771163025,9.240531298668676,2,0,0,29060,54,0,0,0,0.0,0,0,31,false,0,0,99,3695,6280,0,0,0,0,42,0,3535,0,5.0,1019,0,0,2,0,0,53,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4484,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77135,0,5.0,71,-1.0,0,0.0013313237879929666,4263,0,39757,1000,24,4192,0,true,21,0,0,0,5.0,4191,0,99,99,0.0,0,2005,0,0,0,0.0,3321,0,0,0,0,0,true,29062,0.0,20283,0,0,0,8639,220.87222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1055,2PC,53,0.0,0.0,31554,36,0,1685,0,4414,0,0,3272,4128,0,37,0,20641,39757000,0,0,0,454,0,0,3956,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,53,456.28333333333336,0.010086274115250145,4088,0.0,0,0,0.01140416980658126,1198,1198
80,179998,0,37016,401,0,42,31658.27249127182,4468.1367503512,35394.69571820449,3.0125138151045143,26813.149331670826,0.9905655093446791,9.31240976E7,1,1000,UNIFORM,1,15.01161918364078,11.305601324114365,2,0,0,31611,58,0,0,0,0.0,0,0,32,false,0,0,99,3709,6728,0,0,0,0,45,0,3786,0,5.0,1049,0,0,2,0,0,42,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4760,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74795,0,5.0,71,-1.0,0,0.0011212258736218266,4799,0,37417,1000,29,4430,0,true,28,0,0,0,5.0,4428,0,99,99,0.0,0,2005,0,0,0,0.0,3493,0,0,0,0,0,true,31613,0.0,22394,0,0,0,11453,207.87222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1107,2PC,42,0.0,0.0,35427,38,0,1849,0,4866,0,0,3435,4354,0,42,0,22731,37417000,0,0,0,443,0,0,3965,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,42,443.28333333333336,0.010717053745623647,4607,0.0,0,0,0.011826263381296885,1198,1198
81,179991,0,36925,350,0,51,32030.846845714284,4509.081878672985,37144.361665714285,2.984588008358785,27200.084491428574,0.990872035100221,6.457890506666667E7,1,1000,UNIFORM,1,17.83434723785029,12.968392809301827,2,0,0,31966,61,0,0,0,0.0,0,0,35,false,0,0,99,3650,6707,0,0,0,0,48,0,3715,0,5.0,1079,0,0,2,0,0,51,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4770,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74704,0,5.0,71,-1.0,0,0.0013663398167497187,4192,0,37275,1000,30,4466,0,true,28,0,0,0,5.0,4465,0,99,99,0.0,0,1750,0,0,0,0.0,3476,0,0,0,0,0,true,31968,0.0,22765,0,0,0,11880,207.08333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1090,2PC,51,0.0,0.0,34847,39,0,1865,0,4839,0,0,3412,4383,0,49,0,23119,37275000,0,0,0,401,0,0,3949,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,51,442.77777777777777,0.009389671361502348,3891,0.0,0,0,0.01074318169640465,1198,1198
82,179995,0,39888,391,0,62,32759.605120204604,4128.318825737064,38455.80581074169,1.8681018566718723,28244.911572890025,0.9914008486559439,9.65711824E7,1,1000,UNIFORM,1,9.658378349569917,7.313438387744478,2,0,0,32698,51,0,0,0,0.0,0,0,28,false,0,0,99,4913,6605,0,0,0,0,40,0,3616,0,5.0,1186,0,0,1,0,0,62,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4432,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,77667,0,5.0,71,-1.0,0,0.0015368979450187154,5524,0,40279,1000,26,4101,0,true,24,0,0,0,5.0,4099,0,99,99,0.0,0,1955,0,0,0,0.0,3269,0,0,0,0,0,true,32699,0.0,22516,0,0,0,8177,223.7722222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1227,2PC,62,0.0,0.0,35788,37,0,1765,0,4513,0,0,3225,4045,0,30,0,22914,40279000,0,0,0,453,0,0,5224,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,62,459.2388888888889,0.009707291640805383,5128,0.0,0,0,0.011229270469249647,1198,1198
83,180000,0,36946,382,0,46,32338.689314136125,4479.457378660748,36868.83318586388,2.615751217423878,27621.162767015707,0.9913460115878387,8.9910312E7,1,1000,UNIFORM,1,15.560207604216835,11.755347995933002,2,0,0,32247,54,0,0,0,0.0,0,0,34,false,0,0,99,3868,6779,0,0,0,0,45,0,3665,0,5.0,1094,0,0,2,0,0,46,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4769,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74725,0,5.0,71,-1.0,0,0.001230802161930754,4763,0,37328,1000,31,4441,0,true,30,0,0,0,5.0,4439,0,99,99,0.0,0,1910,0,0,0,0.0,3472,0,0,0,0,0,true,32249,0.0,22990,0,0,0,11016,207.37777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1171,2PC,46,0.0,0.0,37451,38,0,1977,0,4714,0,0,3414,4362,0,44,0,23329,37328000,0,0,0,428,0,0,4156,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,46,442.89444444444445,0.010233604800685813,4570,0.0,0,0,0.011451811419703537,1198,1198
84,180001,0,33251,355,0,39,36151.05522535212,4965.865481880244,40423.28724788732,3.6161418635755687,30656.713056338027,0.9706155055398169,8.92309888E7,1,1000,UNIFORM,1,21.49474088274632,15.029241432605142,2,0,0,36064,62,0,0,0,0.0,0,0,39,false,0,0,99,4767,7363,0,0,0,0,52,0,3998,0,5.0,1260,0,0,2,0,0,39,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,5287,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,71030,0,5.0,71,-1.0,0,0.0011591618368256798,5367,0,33606,1000,34,4915,0,true,31,0,0,0,5.0,4913,0,99,99,0.0,0,1775,0,0,0,0.0,3749,0,0,0,0,0,true,36067,0.0,25037,0,0,0,14033,186.7,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1278,2PC,39,0.0,0.0,38740,41,0,2051,0,5490,0,0,3679,4821,0,58,0,25455,33606000,0,0,0,394,0,0,5054,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,39,422.3666666666667,0.010563589835148485,5130,0.0,0,0,0.011710506761777381,1198,1198
85,179997,0,37277,394,0,53,31668.10066751269,4434.428380824637,36480.46979949239,2.447597099989397,26834.054865482234,0.9908490464662023,9.521710506666666E7,1,1000,UNIFORM,1,11.489922622203371,9.026130871593681,2,0,0,31624,53,0,0,0,0.0,0,0,30,false,0,0,99,3907,6633,0,0,0,0,43,0,3728,0,5.0,1028,0,0,2,0,0,53,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4735,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75056,0,5.0,71,-1.0,0,0.0014049411515215779,4807,0,37671,1000,27,4401,0,true,25,0,0,0,5.0,4400,0,99,99,0.0,0,1970,0,0,0,0.0,3481,0,0,0,0,0,true,31625,0.0,22236,0,0,0,9629,209.28333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1059,2PC,53,0.0,0.0,35675,36,0,1835,0,4845,0,0,3431,4335,0,36,0,22569,37671000,0,0,0,447,0,0,4157,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,53,444.73333333333335,0.01045897374638316,4608,0.0,0,0,0.01184922065528576,1198,1198
86,179998,0,37886,382,0,35,31148.184489528798,4394.19611355118,34278.613934554975,2.6170133670991826,26579.679968586388,0.9911835906466161,9.183497706666666E7,1,1000,UNIFORM,1,15.018904889956401,10.647276114142496,2,0,0,31083,56,0,0,0,0.0,0,0,35,false,0,0,99,3664,6644,0,0,0,0,46,0,3616,0,5.0,1094,0,0,2,0,0,35,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4652,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75665,0,5.0,71,-1.0,0,9.137665457013811E-4,4284,0,38268,1000,27,4356,0,true,25,0,0,0,5.0,4355,0,99,99,0.0,0,1910,0,0,0,0.0,3404,0,0,0,0,0,true,31084,0.0,22118,0,0,0,10343,212.6,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1062,2PC,35,0.0,0.0,33937,39,0,1889,0,4565,0,0,3343,4275,0,44,0,22525,38268000,0,0,0,417,0,0,3939,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,35,448.1166666666667,0.009982230584300198,4030,0.0,0,0,0.010886875701642169,1198,1198
87,179998,0,36049,368,0,36,31820.404282608695,4615.924113623124,35634.28329619565,2.974087263051052,26883.945,0.9749036660065543,9.40269856E7,1,1000,UNIFORM,1,17.534026170685543,13.192248155158698,2,0,0,31759,55,0,0,0,0.0,0,0,35,false,0,0,99,3592,6744,0,0,0,0,47,0,3765,0,5.0,1073,0,0,2,0,0,36,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4884,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73828,0,5.0,71,-1.0,0,9.875730392560284E-4,5316,0,36417,1000,33,4572,0,true,32,0,0,0,5.0,4571,0,99,99,0.0,0,1840,0,0,0,0.0,3561,0,0,0,0,0,true,31761,0.0,22455,0,0,0,11337,202.31666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1225,2PC,36,0.0,0.0,38684,39,0,1858,0,4940,0,0,3493,4483,0,51,0,22827,36417000,0,0,0,404,0,0,3899,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,36,437.9111111111111,0.010105170662053437,5088,0.0,0,0,0.01108276410720654,1198,1198
88,179997,0,35866,368,0,56,31641.466179347823,4626.604398817823,36918.68117391305,2.701527004684486,26658.723073369565,0.990863483001191,9.135528373333333E7,1,1000,UNIFORM,1,17.38663105538716,13.43622559933866,2,0,0,31570,60,0,0,0,0.0,0,0,35,false,0,0,99,3691,6875,0,0,0,0,47,0,3902,0,5.0,1075,0,0,2,0,0,56,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4909,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73645,0,5.0,71,-1.0,0,0.001543124827776247,4282,0,36234,1000,35,4584,0,true,33,0,0,0,5.0,4582,0,99,99,0.0,0,1840,0,0,0,0.0,3591,0,0,0,0,0,true,31573,0.0,22123,0,0,0,13293,201.3,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1099,2PC,56,0.0,0.0,34500,45,0,1852,0,5002,0,0,3526,4500,0,47,0,22554,36234000,0,0,0,424,0,0,3964,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,56,436.89444444444445,0.010156206877518352,4086,0.0,0,0,0.01168365941030587,1198,1198
89,180004,0,37670,395,0,68,31600.58909113924,4375.888816060526,37276.24000759493,3.111525765085359,27207.854377215193,0.9910830034648045,9.384569173333333E7,1,1000,UNIFORM,1,15.745284556683188,11.644897333018646,2,0,0,31544,60,0,0,0,0.0,0,0,34,false,0,0,99,3840,6584,0,0,0,0,48,0,3590,0,5.0,1081,0,0,2,0,0,68,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,4674,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75449,0,5.0,71,-1.0,0,0.0017832323709123332,4013,0,38065,1000,35,4335,0,true,33,0,0,0,5.0,4333,0,99,99,0.0,0,1975,0,0,0,0.0,3379,0,0,0,0,0,true,31548,0.0,22626,0,0,0,11626,211.47222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1053,2PC,68,0.0,0.0,32849,38,0,1868,0,4399,0,0,3318,4257,0,45,0,22991,38065000,0,0,0,463,0,0,4102,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,68,446.9166666666667,0.010376986733219493,3815,0.0,0,0,0.012141714525476622,1198,1198
